multiplex	node	score
1	ZNF442	6.67526280388764e-08
1	GOLGA8CP	6.67526280388764e-08
1	MAP10	6.67526280388764e-08
1	CCDC178	6.67526280388764e-08
1	DNAJC4	6.670332749538265e-08
1	PIGU	6.669384369207356e-08
1	LIX1	6.664581333045479e-08
1	TSHZ2	6.662695356962478e-08
1	KRT76	6.661174604690955e-08
1	FOXN3	6.652460872691492e-08
1	PGA4	6.65227520894232e-08
1	RNF220	6.643883822904509e-08
1	CLEC1A	6.639250216468889e-08
1	GDF2	6.638194460467541e-08
1	PPTC7	6.63571451917665e-08
1	THAP10	6.634234737801957e-08
1	ATAD5	6.631473473498421e-08
1	CCDC89	6.629015293770427e-08
1	VIPAS39	6.626061727342949e-08
1	ATOSA	6.625701895431234e-08
1	SSNA1	6.622691501422352e-08
1	ZFAND2A	6.621065167633388e-08
1	PRSS21	6.617783730894243e-08
1	GOLGA6L2	6.615127883163382e-08
1	KLHL29	6.613385085142996e-08
1	KLHL15	6.613385085142996e-08
1	MANBAL	6.610661411432569e-08
1	ZIK1	6.60903733818208e-08
1	ZNF121	6.605863879056103e-08
1	IQCD	6.605834302481638e-08
1	TM4SF5	6.605583905057581e-08
1	SGCZ	6.601101778034632e-08
1	FDXACB1	6.597720067802958e-08
1	CCN4	6.586513122296872e-08
1	FAIM2	6.582266298695561e-08
1	RND3	6.581263205088412e-08
1	ST3GAL3	6.578454838457628e-08
1	TM9SF2	6.576529136615983e-08
1	TMEM182	6.575873615306383e-08
1	PHF14	6.572370256114222e-08
1	UPRT	6.569708020264814e-08
1	PXDN	6.564412817847282e-08
1	PPIAL4A	6.561911849064541e-08
1	EXD1	6.557103357508608e-08
1	HHIPL1	6.556389172576536e-08
1	ZYG11B	6.549190684292561e-08
1	ONECUT3	6.547643826120676e-08
1	SCX	6.535177360968878e-08
1	F2RL3	6.533918236290088e-08
1	UQCR11	6.533567779401515e-08
1	CASKIN1	6.533455407167648e-08
1	SSX2	6.526615070810824e-08
1	BOLA3	6.523150334963286e-08
1	RFXANK	6.519810014039382e-08
1	KRTAP10-10	6.514872174674835e-08
1	C4orf45	6.510769555710143e-08
1	ARGLU1	6.510092901832354e-08
1	ERMAP	6.509717103073453e-08
1	PLEKHA8	6.508752014809173e-08
1	MYL3	6.493427417659874e-08
1	DOK7	6.490230839984757e-08
1	COL27A1	6.48642801278607e-08
1	SMIM12	6.485413814104637e-08
1	UGT2B4	6.483608500541506e-08
1	POC5	6.481039157322208e-08
1	PSKH2	6.478677085657609e-08
1	PSKH1	6.478376316696643e-08
1	LRRC20	6.476974414545517e-08
1	FYTTD1	6.47677131942574e-08
1	TMEM44	6.475947017380255e-08
1	ZMAT3	6.47212564974554e-08
1	GKAP1	6.471085050493642e-08
1	FTSJ1	6.463026221736712e-08
1	TBC1D13	6.458930660589128e-08
1	SSR4	6.457707370125672e-08
1	MARCHF10	6.455342593378888e-08
1	NEDD1	6.453991419966065e-08
1	ZBED2	6.451769922222949e-08
1	B4GAT1	6.451683471002612e-08
1	ACVRL1	6.450919503087359e-08
1	MALSU1	6.449972457809585e-08
1	DMBT1	6.445145238070946e-08
1	ADGRL2	6.44513703237193e-08
1	STK36	6.443040608117156e-08
1	TMEM129	6.440515295935519e-08
1	CPTP	6.438759269221353e-08
1	ABCG5	6.435308740595599e-08
1	ASB16	6.434105039937262e-08
1	FAM221A	6.425263295965272e-08
1	CD226	6.423836780697615e-08
1	TPP1	6.422366718645293e-08
1	RIOK1	6.42229066828474e-08
1	ARAP2	6.421632450423013e-08
1	ZNF724	6.419844554388154e-08
1	TRMT13	6.419844554388154e-08
1	ARAP3	6.418126121695361e-08
1	SHISA5	6.417792542555563e-08
1	EMILIN2	6.416737108857154e-08
1	CHCHD6	6.407749910652206e-08
1	C5orf46	6.405324197250216e-08
1	TRMT61B	6.404318450219574e-08
1	HIPK4	6.396922242533964e-08
1	RYR2	6.393905933523861e-08
1	DDX50	6.393126822219945e-08
1	PRPH2	6.385576657509054e-08
1	CFHR3	6.378632946657495e-08
1	MARCHF3	6.377230706769056e-08
1	PLEKHF1	6.376199262272411e-08
1	ACSBG1	6.374177245605909e-08
1	AIF1L	6.370654133084419e-08
1	SLC39A14	6.367928270510908e-08
1	LRP3	6.366962634665441e-08
1	UQCRH	6.362986035181565e-08
1	KIAA0087	6.357857384446418e-08
1	SULT1B1	6.351258019256974e-08
1	WDTC1	6.350940598111452e-08
1	TACR2	6.346895036678789e-08
1	AGBL2	6.338161834192422e-08
1	KRT82	6.336094509499082e-08
1	SPDYE2B	6.330973686645928e-08
1	SLC9A9	6.324281943417052e-08
1	NOL6	6.322121376724985e-08
1	ALDH18A1	6.322010502667768e-08
1	PGAP6	6.315343734050266e-08
1	HOXD8	6.314984557390778e-08
1	ZNF667	6.314934647139609e-08
1	MREG	6.314415110951315e-08
1	BTBD9	6.313496378132924e-08
1	ANKRD50	6.311985172839476e-08
1	PLXNB3	6.310250126835128e-08
1	SPIN4	6.308332315821391e-08
1	EBPL	6.308180785466895e-08
1	KCND3	6.305554080005383e-08
1	ANKRD36BP1	6.302289254458377e-08
1	AAMDC	6.293057330732246e-08
1	TBC1D3B	6.284256346817513e-08
1	DYNLT4	6.283884362667744e-08
1	GUK1	6.276202289397786e-08
1	REPIN1	6.274991972303741e-08
1	HSP90AA4P	6.269529714034768e-08
1	DHDDS	6.267584358047868e-08
1	PYDC2	6.263652514674863e-08
1	RNF103	6.263376999925506e-08
1	TRPM5	6.252497011119406e-08
1	ZNF395	6.247537968356508e-08
1	TYW3	6.247321347729602e-08
1	SHROOM2	6.241043634766029e-08
1	CHCHD2P9	6.24017650015305e-08
1	SAMD4A	6.238052762896017e-08
1	ILRUN	6.235863066709891e-08
1	GDPD5	6.234265002688719e-08
1	CCDC105	6.233246666465544e-08
1	SRRM4	6.230945828170145e-08
1	FHDC1	6.224356999078e-08
1	CFAP44	6.223144351602e-08
1	STAC2	6.222521285251292e-08
1	OOSP2	6.208830652946865e-08
1	GGH	6.202520944637953e-08
1	CCL14	6.200352790839168e-08
1	TRIM59	6.19484197253402e-08
1	ZNF32	6.174556552865098e-08
1	ZC2HC1A	6.174499988519803e-08
1	CNKSR2	6.173570378456476e-08
1	COMMD2	6.170531473329466e-08
1	KIFC2	6.167784529613217e-08
1	GINM1	6.158393788367682e-08
1	SLC26A11	6.152721176839231e-08
1	ZDHHC3	6.149073201855702e-08
1	ZDHHC16	6.148804821415999e-08
1	CTSW	6.139942878183546e-08
1	TPRX1	6.134724774367178e-08
1	IGFN1	6.130592575452378e-08
1	PPWD1	6.12623377223587e-08
1	MYOT	6.124649400306563e-08
1	AOC2	6.12391784478224e-08
1	NPFFR2	6.123901089360838e-08
1	FBXO15	6.122699736523079e-08
1	ST8SIA1	6.11616669786759e-08
1	GNRHR	6.11530898495662e-08
1	PAQR7	6.114916613366556e-08
1	AGAP4	6.106567549326622e-08
1	TAF1A	6.103750048123914e-08
1	VXN	6.098188309536783e-08
1	FDX2	6.095748391040167e-08
1	OSER1	6.089422810596055e-08
1	NYX	6.087806803021003e-08
1	SLC16A5	6.086921924187336e-08
1	TMEM108	6.086705744774197e-08
1	BTG3	6.086016902154531e-08
1	STOX1	6.080729904154561e-08
1	CHRNB4	6.078403226560721e-08
1	ZDHHC4	6.078340388228013e-08
1	MGME1	6.076056825341669e-08
1	ALPK2	6.07492702367579e-08
1	NME2P1	6.064897184085808e-08
1	ERMN	6.06447530884774e-08
1	Q9NZL9-	6.061073885862049e-08
1	PLEKHG4B	6.060909366707717e-08
1	SLC15A4	6.056999043318661e-08
1	FAM92A	6.053083777978637e-08
1	ANO3	6.050764464152205e-08
1	SPIN3	6.046601592677203e-08
1	TDRD1	6.045913976209651e-08
1	PITRM1	6.045549646062039e-08
1	RTKN2	6.045394206487015e-08
1	VAX1	6.044695742815352e-08
1	BFSP1	6.043554278733419e-08
1	SYCE2	6.038843836187573e-08
1	ADPGK	6.038314180648037e-08
1	UBN2	6.034828524310141e-08
1	DMGDH	6.031016768223092e-08
1	C22orf42	6.031016768223092e-08
1	OSGIN2	6.031016768223092e-08
1	CDADC1	6.031016768223092e-08
1	CNTNAP5	6.031016768223092e-08
1	H2BC15	6.02726750376384e-08
1	AOC3	6.027252850013769e-08
1	PRR36	6.026655992543991e-08
1	CC2D1A	6.019691701725902e-08
1	BTNL2	6.019361026540044e-08
1	KANSL1L	6.019361026540044e-08
1	P2RY4	6.019361026540044e-08
1	C15orf32	6.019361026540044e-08
1	PALM2	6.019361026540044e-08
1	MTFP1	6.019361026540044e-08
1	SPHK2	6.019361026540044e-08
1	PGAM4	6.017180347345082e-08
1	FGFBP2	6.014631270859528e-08
1	SBNO1	6.010173702597653e-08
1	CCDC110	6.004139087203987e-08
1	KRT73	6.003685901042643e-08
1	OLFM1	5.999697609843753e-08
1	PRR4	5.996537622002155e-08
1	PRICKLE3	5.988909199382895e-08
1	ODF1	5.980590754374727e-08
1	GHSR	5.979778574748349e-08
1	ADAM21	5.966054418881715e-08
1	ACMSD	5.965620421994236e-08
1	DNAJC10	5.963518552758798e-08
1	ZPR1	5.962280060244166e-08
1	MFSD4B	5.959383543377389e-08
1	SETBP1	5.9578014850524546e-08
1	SLC26A9	5.957017619487377e-08
1	C11orf24	5.954806457370659e-08
1	FGD3	5.9531870374550404e-08
1	ZNF234	5.9531870374550404e-08
1	MYLK4	5.9527163997184754e-08
1	CST2	5.94713187813956e-08
1	BBX	5.946634000173282e-08
1	WDR25	5.9448507232620443e-08
1	PLEKHG1	5.9439327705542667e-08
1	MIER3	5.943724169580154e-08
1	ZNF468	5.9434475210782876e-08
1	ABCB7	5.9428403023106186e-08
1	FXYD6-FXYD2	5.940581297525542e-08
1	ACSM3	5.9377994164831475e-08
1	SLC23A2	5.932613971872097e-08
1	SUCNR1	5.932154116024526e-08
1	RASL11B	5.931009083391747e-08
1	CENATAC	5.930771611180327e-08
1	CLUHP3	5.9275024506047434e-08
1	WDFY4	5.9203428388138755e-08
1	RPS19BP1	5.91874779490122e-08
1	NLE1	5.91638293391886e-08
1	ASB15	5.911689095934217e-08
1	NDUFB5	5.910136374135627e-08
1	HOXD12	5.908308770327642e-08
1	KDM8	5.901676410073065e-08
1	SPCS1	5.9010360702133025e-08
1	NLRX1	5.899532299567928e-08
1	NXPE2	5.89447045248767e-08
1	DEFA6	5.8932833870015425e-08
1	C11orf87	5.8928523181622176e-08
1	SMG7	5.88774413631056e-08
1	RNF169	5.885049164235215e-08
1	CD70	5.88314624661939e-08
1	RALB	5.8827447923182e-08
1	VSX1	5.873604319216214e-08
1	TRPC6	5.872442568184866e-08
1	LMOD3	5.8721872478054874e-08
1	SYNDIG1	5.8717944046882895e-08
1	ADAMTS3	5.870093908931116e-08
1	PIGA	5.8655929764165973e-08
1	CRH	5.864773110445561e-08
1	LMX1A	5.863384458364462e-08
1	PLAAT3	5.86293799239824e-08
1	COA3	5.8557414856564436e-08
1	TBC1D10B	5.855458200241061e-08
1	TENM1	5.8497511479656995e-08
1	ODAM	5.843699531129977e-08
1	NHLRC4	5.843265504352203e-08
1	ZFHX4	5.842875289290509e-08
1	HECTD2	5.8423995788613134e-08
1	NADK	5.8413940247027296e-08
1	GLI4	5.8346875403013316e-08
1	ZCCHC3	5.8273206779123075e-08
1	PARP10	5.8273206779123075e-08
1	ZNF577	5.8273206779123075e-08
1	C10orf71	5.8273206779123075e-08
1	SLC36A2	5.8273206779123075e-08
1	PLEKHM3	5.8273206779123075e-08
1	RASA4B	5.8273206779123075e-08
1	MEF2B	5.8261329600461455e-08
1	POU3F3	5.823920725473693e-08
1	TPCN2	5.820502687960037e-08
1	ASMTL	5.819358660241996e-08
1	TGDS	5.816486527745741e-08
1	SPATA3	5.813740171992238e-08
1	PSD	5.810336860820044e-08
1	MPLKIP	5.808869649265956e-08
1	RIPPLY2	5.7993513404602383e-08
1	RNF39	5.788984253977709e-08
1	FAM3B	5.78439843795939e-08
1	HTN3	5.780812126398369e-08
1	STK32C	5.7783904809319545e-08
1	FBXL22	5.778367493494567e-08
1	OPN1SW	5.7780958943615415e-08
1	ZNF888	5.7761031071303025e-08
1	STK31	5.7761031071303025e-08
1	XKR5	5.7761031071303025e-08
1	SENP7	5.7761031071303025e-08
1	XKR6	5.7761031071303025e-08
1	IDI2-AS1	5.7761031071303025e-08
1	NLRP11	5.7761031071303025e-08
1	CARD19	5.7752115894092695e-08
1	RNLS	5.7738837307692834e-08
1	USP47	5.7702622536301706e-08
1	SLC15A3	5.7651961391937236e-08
1	UBXN8	5.7639027274126566e-08
1	TSPAN31	5.7625084887139397e-08
1	AZGP1	5.7535073904380346e-08
1	PPP1R35	5.7528951027532905e-08
1	ABHD12B	5.7470389007118894e-08
1	KIAA1549L	5.74217761129416e-08
1	MZT1	5.7404948362471656e-08
1	SEC11A	5.740170924283042e-08
1	MYCBPAP	5.738966832537025e-08
1	CSMD2	5.734678567909159e-08
1	NKAPL	5.7329219469434133e-08
1	SNAPC4	5.726498161814405e-08
1	HOXD9	5.725615924658513e-08
1	CATSPERD	5.72444768436165e-08
1	KCNJ8	5.719612135752607e-08
1	GKN2	5.718307883010463e-08
1	C2orf50	5.716424463459146e-08
1	NCKAP5L	5.7128664924223987e-08
1	ZDHHC11	5.7103738129574834e-08
1	ZNF101	5.709771370436225e-08
1	GSTA4	5.707923960190316e-08
1	LINC01556	5.707302902344022e-08
1	NCKAP1L	5.707302902344022e-08
1	SLC4A11	5.707302902344022e-08
1	ANO4	5.707302902344022e-08
1	ABCC11	5.707302902344022e-08
1	ZNF674	5.707302902344022e-08
1	STIMATE	5.706486148193661e-08
1	FAM234A	5.706486148193661e-08
1	RAB39B	5.7030395238908063e-08
1	GPR39	5.702439843313173e-08
1	SDHAF4	5.7017740764465345e-08
1	CLDN12	5.70118660550997e-08
1	YEATS2	5.7009192985894377e-08
1	GARIN5B	5.6995679751046733e-08
1	PCDH10	5.698414518763914e-08
1	METTL9	5.6930412554264856e-08
1	RNASEH2C	5.692572999103123e-08
1	SPATA48	5.6881830511704017e-08
1	NAALAD2	5.678801238915366e-08
1	SPATA31E1	5.678475407290027e-08
1	MT3	5.674629501882042e-08
1	GPRC5C	5.668316676701685e-08
1	VMP1	5.659422794602759e-08
1	TEX101	5.659217858679321e-08
1	C12orf43	5.658514034503931e-08
1	TERB1	5.658514034503931e-08
1	SIRPD	5.658514034503931e-08
1	SCG3	5.6541841495252174e-08
1	ZNF575	5.653487272516827e-08
1	PSG11	5.649729557205749e-08
1	RSKR	5.6486637400333594e-08
1	TACR1	5.646884326992926e-08
1	CCDC62	5.645642815565443e-08
1	FGD1	5.644220521239721e-08
1	NAV3	5.6421480082206824e-08
1	C14orf93	5.639217791718631e-08
1	EBF3	5.6386792787736876e-08
1	ANKRD45	5.637473430314687e-08
1	NDUFA4L2	5.627826708092027e-08
1	ENTPD2	5.627242669947923e-08
1	PCNX2	5.625955054703459e-08
1	SRD5A3	5.6245778404650636e-08
1	ARHGAP8	5.623929711987733e-08
1	TRIM68	5.62241728336567e-08
1	GTSF1	5.6199715260630707e-08
1	MYCT1	5.6155181959321945e-08
1	RBM42	5.6148510641931646e-08
1	KRTAP19-4	5.612732901145357e-08
1	PCDH8	5.6111411902020454e-08
1	MOBP	5.604215745317053e-08
1	APLN	5.601917036746809e-08
1	H4C7	5.5989767573255185e-08
1	ALPI	5.596206949002989e-08
1	MICALL2	5.595578150850111e-08
1	PAIP2	5.594536498791771e-08
1	NRL	5.5920477512185335e-08
1	KIAA0825	5.591275736852073e-08
1	KLHL14	5.588666382999674e-08
1	HSD17B8	5.5866252112167994e-08
1	MSANTD4	5.586496598330947e-08
1	OCM	5.586335922042241e-08
1	MAP3K7CL	5.585421311011647e-08
1	HMCES	5.5719212305612e-08
1	ESD	5.571920778020141e-08
1	DUSP13	5.56920381209169e-08
1	DCDC2B	5.568460822682374e-08
1	USH2A	5.567885231594001e-08
1	DNAI7	5.5643639111966154e-08
1	ZNF280A	5.563840693731745e-08
1	SIGLEC8	5.561488009551944e-08
1	KLHL30-AS1	5.5603879406683584e-08
1	LILRB5	5.5603879406683584e-08
1	SPOCK3	5.5603879406683584e-08
1	NRIP2	5.56011207456646e-08
1	EML5	5.558132213677697e-08
1	C1orf105	5.556649669230546e-08
1	COL9A1	5.553776547836268e-08
1	TPSAB1	5.5536844207382563e-08
1	TPSB2	5.5536844207382563e-08
1	SLF1	5.551906109372192e-08
1	ZNRF4	5.551821572777397e-08
1	TCEAL4	5.550108125579206e-08
1	UCK2	5.5500406959193944e-08
1	ANO9	5.549498816452765e-08
1	ZNRF2	5.5485351047768495e-08
1	HNF1A	5.543813339796313e-08
1	PI4K2B	5.5417532760684976e-08
1	ZFAND1	5.5386884262254835e-08
1	CELA3A	5.534382207294228e-08
1	GLRA1	5.52946094916104e-08
1	ZNF629	5.52287258231981e-08
1	TP53I11	5.519873713331976e-08
1	TBC1D30	5.519697685645498e-08
1	PRR3	5.519514528816595e-08
1	SLK	5.5170353997992437e-08
1	UBQLNL	5.516742149416114e-08
1	FETUB	5.503829374687639e-08
1	ARMCX1	5.499351074342212e-08
1	VWA5B2	5.496278480695593e-08
1	ADIPOR1	5.491622204582451e-08
1	TSPYL1	5.489934473919651e-08
1	BCAS4	5.489190612706466e-08
1	RSC1A1	5.485367371682636e-08
1	SRPK3	5.485099160084523e-08
1	PIM3	5.485099160084523e-08
1	MARCHF9	5.485099160084523e-08
1	RPS6KL1	5.485099160084523e-08
1	MYLK3	5.485099160084523e-08
1	MKX	5.485099160084523e-08
1	MYO3B	5.485099160084523e-08
1	PRKY	5.485099160084523e-08
1	KCNS3	5.485099160084523e-08
1	FAM162A	5.485099160084523e-08
1	ASB17	5.485099160084523e-08
1	DNAAF9	5.485099160084523e-08
1	SLFN11	5.485099160084523e-08
1	FBXO40	5.485099160084523e-08
1	STK32B	5.485099160084523e-08
1	HERC4	5.485099160084523e-08
1	MUC15	5.4848733797952816e-08
1	NUDCD1	5.479606285751476e-08
1	ZNF215	5.478750430175268e-08
1	ZNF860	5.477525027872674e-08
1	OR7D4	5.477400209385766e-08
1	HBG1	5.474402853037276e-08
1	LCMT1	5.46988324186764e-08
1	DRC7	5.4663956114651274e-08
1	SULT2B1	5.462489041492431e-08
1	IPO9	5.4558987025649254e-08
1	NMUR2	5.4557697331146436e-08
1	MAPK8IP3	5.4543643354603306e-08
1	PCID2	5.452828752852263e-08
1	GP2	5.449848142533117e-08
1	IFFO2	5.448495453303628e-08
1	DMXL1	5.448339362644458e-08
1	CNGA3	5.444098954445242e-08
1	ZNF235	5.442622096475136e-08
1	TBC1D10C	5.4338382080949565e-08
1	DYRK4	5.432402982416121e-08
1	NATD1	5.427896475306339e-08
1	BPESC1	5.4276580775133544e-08
1	C2orf73	5.426225640629776e-08
1	ZFP57	5.424940927648549e-08
1	THAP9	5.4241601977896486e-08
1	ITPRIP	5.421380347047849e-08
1	SUN5	5.4190886500890295e-08
1	KRTAP13-4	5.418023868533139e-08
1	MIPEP	5.413941165445053e-08
1	CST9L	5.409302792672353e-08
1	CSDC2	5.40925143092309e-08
1	WNT9A	5.409202852788722e-08
1	GLUD2	5.404713996621442e-08
1	PTPRM	5.402379995105932e-08
1	ANKRD7	5.40182901512013e-08
1	KCMF1	5.39785515841045e-08
1	SMIM5	5.397124917829203e-08
1	NICN1	5.395675664421134e-08
1	TSPYL6	5.390872740954594e-08
1	C11orf98	5.3898152350898347e-08
1	SAXO2	5.389757334356744e-08
1	PARP8	5.3875386037894734e-08
1	DERA	5.386789184238251e-08
1	SHPK	5.385829204065934e-08
1	PLAAT5	5.3832905270754885e-08
1	HEBP2	5.381962519928978e-08
1	ZNHIT6	5.3770050679881226e-08
1	AFMID	5.376682874305465e-08
1	LMNTD1	5.375157498501253e-08
1	KIF1C	5.3728444701981836e-08
1	IDUA	5.372195172278655e-08
1	B3GNTL1	5.372195172278655e-08
1	ABCG4	5.3709029742501313e-08
1	SLC13A3	5.370848117047692e-08
1	ENPP3	5.3702819110500874e-08
1	NCBP2AS2	5.369413758301095e-08
1	SLC35G1	5.3691619369428136e-08
1	OTOP3	5.367339962386204e-08
1	PTPRCAP	5.367075247169205e-08
1	CHST1	5.366050792118657e-08
1	RHEBL1	5.361385228816938e-08
1	RASGRP4	5.359549053489356e-08
1	USP50	5.358369250596229e-08
1	RNF217	5.358128281831707e-08
1	SLC12A3	5.357333062074029e-08
1	FAM157B	5.357333062074029e-08
1	DNAH14	5.357333062074029e-08
1	RNF214	5.356613797427836e-08
1	ZNF699	5.3554278578003796e-08
1	APOL4	5.354466020131665e-08
1	SLC34A2	5.352184232698381e-08
1	RHAG	5.347197787250187e-08
1	CCDC122	5.3442361295296665e-08
1	TPCN1	5.343564594274887e-08
1	PRXL2B	5.3435367351744245e-08
1	MRPL58	5.34098089022299e-08
1	MYEOV	5.334761272153471e-08
1	CHCHD1	5.3326260282043715e-08
1	PHEX	5.325005956173567e-08
1	GTF3C6	5.3231471840950155e-08
1	GSG1	5.3189090688145716e-08
1	PDIK1L	5.316875957118877e-08
1	SLC26A6	5.315823786161556e-08
1	MBD6	5.313052049088964e-08
1	SDF2	5.3129612628706726e-08
1	EGR4	5.3126553249726836e-08
1	CPLX3	5.310618704363708e-08
1	COL20A1	5.310401510278367e-08
1	INS-IGF2	5.306396189128451e-08
1	BARHL1	5.304418944247057e-08
1	KIAA0319	5.3024493258500056e-08
1	MMACHC	5.2983636511064525e-08
1	MRPL57	5.2945953879154466e-08
1	FMO3	5.2938299149270426e-08
1	HSP90B2P	5.292132394168874e-08
1	KLHDC1	5.2918536424080826e-08
1	ZNF679	5.2898819223266e-08
1	MDFIC	5.286451786667784e-08
1	ANXA9	5.285696727362214e-08
1	MAGEC3	5.2845496791417386e-08
1	SIRPB1	5.2830907763526985e-08
1	CCIN	5.282690348631234e-08
1	LGALS2	5.279621736928023e-08
1	LTBP2	5.276964124714938e-08
1	RAB40A	5.276106364198865e-08
1	TRIM49	5.270541753626246e-08
1	C20orf202	5.2586998202983775e-08
1	ISX	5.252706237226533e-08
1	TNKS1BP1	5.2526105267109776e-08
1	CASQ1	5.252547232932229e-08
1	ZNF419	5.2513619180015555e-08
1	FASTKD3	5.250001771955925e-08
1	OR2H1	5.24691979474483e-08
1	POU6F1	5.236855355484548e-08
1	CDYL2	5.2367568785444934e-08
1	CALHM1	5.2355157882213794e-08
1	IP6K3	5.234131771764369e-08
1	HIGD2A	5.2259912719129925e-08
1	ZNF221	5.219849803135309e-08
1	OTOP2	5.2117858797844816e-08
1	SMG5	5.208035374058077e-08
1	THUMPD2	5.207488265072332e-08
1	CLEC2B	5.205594075540532e-08
1	UNC13C	5.203943480462505e-08
1	NKX2-3	5.2037124488986044e-08
1	FBXO43	5.203374422860713e-08
1	C14orf39	5.2000786052198314e-08
1	CIAPIN1	5.198926892936322e-08
1	ZBTB37	5.1984791855647333e-08
1	SLC16A4	5.192210563885428e-08
1	DPP10	5.1846393242607894e-08
1	NOL4L	5.182377362425165e-08
1	LRRC36	5.1818727815649905e-08
1	RIMS2	5.179739996564013e-08
1	ALDH3B1	5.17477046378224e-08
1	TIMP3	5.174348023941874e-08
1	CYP3A5	5.1742226025590374e-08
1	SLC4A2	5.172950139325831e-08
1	UBL3	5.168096662812733e-08
1	CCL3L3	5.167126819004092e-08
1	ENOPH1	5.164580670100562e-08
1	RNF165	5.1637998688595304e-08
1	EMILIN3	5.161378476203863e-08
1	KCNA6	5.1590976197930795e-08
1	TMEM95	5.1568860679183123e-08
1	HCN4	5.155270344746629e-08
1	MESP1	5.154763099700489e-08
1	ASPA	5.15303853719012e-08
1	LY6G6D	5.1521191514822066e-08
1	GPR137	5.149004132036232e-08
1	NBPF15	5.147846783336484e-08
1	PEDS1-UBE2V1	5.144491701051619e-08
1	PAQR5	5.1411532190364183e-08
1	ZKSCAN4	5.140581244349581e-08
1	SNRPGP15	5.139774304903332e-08
1	SAG	5.1396851442568345e-08
1	ZNF711	5.1331038831416793e-08
1	COX10	5.129837095960731e-08
1	GJB4	5.126975153204036e-08
1	GALP	5.1255946832555866e-08
1	HOXC10	5.1233572986198194e-08
1	SH3BGR	5.121878314927157e-08
1	TRIM6	5.121609794498466e-08
1	REM2	5.1137342640277386e-08
1	WASH2P	5.112085982534881e-08
1	ZNF433	5.11048019344575e-08
1	NIP7	5.1099911106829095e-08
1	CR1	5.107350321793116e-08
1	PRR34	5.1029416264799956e-08
1	BICDL1	5.0982188876438576e-08
1	ERICH6	5.0982188876438576e-08
1	ACAP2	5.0982188876438576e-08
1	SPACA7	5.0982188876438576e-08
1	CFAP251	5.0982188876438576e-08
1	NEK10	5.0982188876438576e-08
1	GARIN2	5.0982188876438576e-08
1	PALM3	5.0982188876438576e-08
1	AGAP5	5.0982188876438576e-08
1	ANKRD35	5.09478690298177e-08
1	OTULINL	5.093942409238378e-08
1	MT-CYB	5.091632104354403e-08
1	FAM133A	5.090389614573916e-08
1	ALG14	5.0822641131523755e-08
1	SLC22A3	5.082021504323558e-08
1	ZNF791	5.0805367325027385e-08
1	TYRP1	5.077598597054168e-08
1	PPAN	5.072386082067563e-08
1	TCEAL6	5.072386082067563e-08
1	RGS4	5.072383346255399e-08
1	CFAP91	5.0712653523912983e-08
1	TMEM69	5.06719337820523e-08
1	SLAMF6	5.066570432839106e-08
1	ACSS3	5.066379121246906e-08
1	ZER1	5.064388636413132e-08
1	CC2D2B	5.063887644207006e-08
1	MYPN	5.063213745119319e-08
1	SORCS3	5.061580741979958e-08
1	PRF1	5.059563594248496e-08
1	MYEF2	5.056466169560838e-08
1	DDX43	5.0531512764751084e-08
1	PADI6	5.052686413089839e-08
1	CPB1	5.0511842225197975e-08
1	TMBIM4	5.0487095120284285e-08
1	TRPC4AP	5.036374581543841e-08
1	ORAI2	5.034971353690236e-08
1	RIPK4	5.030594597572168e-08
1	GUCA2B	5.02852694032194e-08
1	RCBTB1	5.027474184439603e-08
1	PLEKHO2	5.02382738311178e-08
1	SPATA4	5.020895895503492e-08
1	RAG2	5.0191544137929545e-08
1	PPP1R2B	5.018976826433908e-08
1	LMAN2	5.0133311817639176e-08
1	TNFAIP8L3	5.010629169986005e-08
1	NLRP10	5.001429903090487e-08
1	ZNF544	4.9923759878005716e-08
1	ACCS	4.9918788463694724e-08
1	TBC1D20	4.990751188884233e-08
1	CLDN17	4.976662079194029e-08
1	MAGEE2	4.9759596502984635e-08
1	SMIM2	4.975081120204445e-08
1	JPH4	4.975081120204445e-08
1	DEFB115	4.975081120204445e-08
1	CNEP1R1	4.971341860387808e-08
1	MCEMP1	4.9666461676302e-08
1	ZNF843	4.965261731557939e-08
1	KRI1	4.9647946846946105e-08
1	SLC35F1	4.9622598608029033e-08
1	PGAP3	4.960566461560279e-08
1	GCNT2	4.949473900122393e-08
1	CES1	4.9366587305189166e-08
1	IRAK1BP1	4.932372616527533e-08
1	SYPL2	4.931178088576555e-08
1	ABR	4.930891077264212e-08
1	PRRX2	4.9224608805861534e-08
1	PRG4	4.9205837213404116e-08
1	SOX6	4.9205421605744794e-08
1	C17orf80	4.919379778504443e-08
1	TBC1D3G	4.9138233145328544e-08
1	PPP1R1C	4.912107974157688e-08
1	IGSF5	4.9111671041037715e-08
1	GPR162	4.90942686183551e-08
1	NUDT10	4.905093102722161e-08
1	SMIM7	4.9005852777456637e-08
1	RBP7	4.897803937602638e-08
1	REXO1L1P	4.894792705292721e-08
1	FAM180B	4.8941529800609236e-08
1	ALKBH5	4.890993301743775e-08
1	DPY19L3	4.8880827807392435e-08
1	ARHGEF17	4.886236468292245e-08
1	VOPP1	4.8832644724644995e-08
1	SLC16A6	4.881928950010833e-08
1	AOC1	4.874554591168204e-08
1	CTRC	4.86829301213127e-08
1	SMYD4	4.864535879581971e-08
