multiplex	node	score
2	GO:0008356	1.5799253119476843e-06
2	GO:0043153	1.5797083787437595e-06
2	GO:2000406	1.5795297005961933e-06
2	GO:0033591	1.5791270789501093e-06
2	GO:0042749	1.5785987286849276e-06
2	GO:0048103	1.5783105423407767e-06
2	GO:0061309	1.5756759355622775e-06
2	GO:0036315	1.5721249583952333e-06
2	GO:0001945	1.5711799020067731e-06
2	GO:0043278	1.5711036566076737e-06
2	GO:0014072	1.5711036566076737e-06
2	GO:0046642	1.5702053035290456e-06
2	GO:0003253	1.56807209915868e-06
2	GO:1904837	1.567685791976206e-06
2	GO:0061951	1.5676644454620524e-06
2	GO:0006893	1.5674300435586824e-06
2	GO:0007597	1.565953159621343e-06
2	GO:0009446	1.5658156791159642e-06
2	GO:0060363	1.5652626625525606e-06
2	GO:0033605	1.5650662678397514e-06
2	GO:0051968	1.564333636292683e-06
2	GO:0035733	1.5639673644874352e-06
2	GO:0033387	1.5628285257780992e-06
2	GO:2000562	1.5626906931933184e-06
2	GO:1904738	1.5623391892561394e-06
2	GO:0002775	1.561169943658966e-06
2	GO:0032481	1.5600584995654214e-06
2	GO:0009651	1.559754117498342e-06
2	GO:0046902	1.5591732569229631e-06
2	GO:0001736	1.5559073596426355e-06
2	GO:0007164	1.5559073596426355e-06
2	GO:0002759	1.555493628816615e-06
2	GO:0034142	1.5549010075990483e-06
2	GO:0048670	1.5536348579701104e-06
2	GO:0098815	1.5528205579541084e-06
2	GO:0048538	1.5522534521055486e-06
2	GO:0021544	1.5520760289119921e-06
2	GO:1902036	1.5504846623424534e-06
2	GO:1904752	1.550310624702765e-06
2	GO:0043407	1.549694794011818e-06
2	GO:0045923	1.5494686495206022e-06
2	GO:0010559	1.5479823128383395e-06
2	GO:0060628	1.5471027370751609e-06
2	GO:0036503	1.5467228074205444e-06
2	GO:0002778	1.5462696055346289e-06
2	GO:0016575	1.545921770242231e-06
2	GO:0070831	1.5453888269701367e-06
2	GO:0060384	1.5448146832229467e-06
2	GO:0032204	1.5442699744746994e-06
2	GO:0086069	1.5437285074625665e-06
2	GO:0060534	1.5410904474944029e-06
2	GO:0002784	1.540600669568637e-06
2	GO:0006007	1.53920657795398e-06
2	GO:0071480	1.538624668285738e-06
2	GO:0002225	1.5383014069391084e-06
2	GO:0002760	1.5383014069391084e-06
2	GO:0014047	1.538164926297093e-06
2	GO:0010039	1.5368581832877173e-06
2	GO:0071731	1.5367146886322872e-06
2	GO:1903317	1.5359351612711943e-06
2	GO:0071397	1.5356432722883025e-06
2	GO:1902170	1.5342543656441902e-06
2	GO:0090311	1.5340957753134772e-06
2	GO:0055024	1.5337201871858597e-06
2	GO:0072044	1.5333559353744628e-06
2	GO:0072124	1.5332618529695845e-06
2	GO:1903078	1.5323911416561633e-06
2	GO:0032373	1.5319117108254465e-06
2	GO:0032376	1.5319117108254465e-06
2	GO:2000352	1.5318905377350901e-06
2	GO:2001044	1.5313135686380563e-06
2	GO:0035886	1.531236922108005e-06
2	GO:0016574	1.5308429107216422e-06
2	GO:0032148	1.5301654090250444e-06
2	GO:0060484	1.5301270492068172e-06
2	GO:0045187	1.5290828207852972e-06
2	GO:0070863	1.5280773747150304e-06
2	GO:0098911	1.5271816222289443e-06
2	GO:0086009	1.5271467247823023e-06
2	GO:0014012	1.5267821383764762e-06
2	GO:0070613	1.525800536612807e-06
2	GO:0045494	1.5257836151447192e-06
2	GO:0002786	1.5257003314442985e-06
2	GO:0072075	1.5252700195063222e-06
2	GO:0035683	1.523528479965121e-06
2	GO:0002803	1.5234010688147694e-06
2	GO:0006403	1.5225968668076568e-06
2	GO:1904754	1.5220671239990007e-06
2	GO:0014807	1.518758780272888e-06
2	GO:0060439	1.518709018116297e-06
2	GO:0045472	1.5180618693153141e-06
2	GO:0019373	1.5161304098615446e-06
2	GO:0071732	1.5147448500438828e-06
2	GO:0061299	1.514553763028053e-06
2	GO:0033599	1.514493041313333e-06
2	GO:0010769	1.5116650400544224e-06
2	GO:0090205	1.5111177746076266e-06
2	GO:0032655	1.5093403428590461e-06
2	GO:0086042	1.508448750110941e-06
2	GO:0010460	1.5035162216760788e-06
2	GO:0070486	1.5035005602412322e-06
2	GO:0106120	1.5034668520610958e-06
2	GO:0045542	1.5034668520610958e-06
2	GO:0032274	1.5033947543366531e-06
2	GO:2000209	1.5028941041787547e-06
2	GO:0003400	1.5013168892219223e-06
2	GO:0090113	1.5013168892219223e-06
2	GO:1902563	1.50055910065648e-06
2	GO:0007379	1.5002038384219774e-06
2	GO:0001711	1.4993501443206623e-06
2	GO:0042693	1.4985598945331769e-06
2	GO:0086073	1.4979340947493329e-06
2	GO:1903670	1.4979259968554653e-06
2	GO:0016198	1.4975755768107814e-06
2	GO:1902947	1.4974945212887677e-06
2	GO:0061304	1.497148737510199e-06
2	GO:0031109	1.4963335475596775e-06
2	GO:0070306	1.4961819517558221e-06
2	GO:0034350	1.4930490831597955e-06
2	GO:0010614	1.492550960080209e-06
2	GO:0017085	1.4874445529417331e-06
2	GO:0051801	1.4843961803689375e-06
2	GO:0051838	1.4843961803689375e-06
2	GO:0051715	1.4843961803689375e-06
2	GO:0048265	1.4843916375247545e-06
2	GO:0030433	1.4842734791702811e-06
2	GO:0032276	1.483974835357611e-06
2	GO:0001954	1.4835014196778117e-06
2	GO:0045577	1.483149552204266e-06
2	GO:0051541	1.4826686664158833e-06
2	GO:0009404	1.481000811316194e-06
2	GO:0031365	1.4809770861643741e-06
2	GO:0048557	1.4792254913902194e-06
2	GO:0090175	1.4790255956344566e-06
2	GO:0035065	1.4772418784971295e-06
2	GO:0035025	1.4750236120568333e-06
2	GO:0048024	1.4747396916937254e-06
2	GO:0034104	1.4733414974609371e-06
2	GO:0010822	1.4727909656193402e-06
2	GO:0098751	1.4716548489545607e-06
2	GO:0045717	1.471316758069246e-06
2	GO:0033145	1.4706251276783835e-06
2	GO:0035909	1.4704683667794911e-06
2	GO:0060923	1.4667665306542152e-06
2	GO:0002544	1.465823777422227e-06
2	GO:0002507	1.465431543071233e-06
2	GO:0002720	1.4651045337412514e-06
2	GO:2000811	1.463959238201934e-06
2	GO:0010666	1.463470530964405e-06
2	GO:0010663	1.463470530964405e-06
2	GO:0099622	1.4620985929953843e-06
2	GO:0075732	1.4617034770419336e-06
2	GO:0021532	1.460424508734599e-06
2	GO:0072338	1.460367601173118e-06
2	GO:0033080	1.458826584619857e-06
2	GO:0030808	1.4585485140169706e-06
2	GO:1900371	1.4572572649514755e-06
2	GO:0033148	1.4569393055491007e-06
2	GO:0006474	1.4568716926437918e-06
2	GO:0042744	1.4567531692947976e-06
2	GO:0002674	1.4566038304278328e-06
2	GO:0033084	1.4557485503894459e-06
2	GO:0061140	1.4537326146475689e-06
2	GO:1904031	1.4534597800159756e-06
2	GO:0060071	1.4526584055556772e-06
2	GO:0032968	1.4520509810688566e-06
2	GO:0090025	1.4504756277065692e-06
2	GO:0010799	1.4480757971531346e-06
2	GO:0035900	1.447542368342668e-06
2	GO:0097267	1.4473667593713195e-06
2	GO:0001757	1.4470972778585912e-06
2	GO:0060306	1.4468606592294508e-06
2	GO:0044320	1.4465289465970473e-06
2	GO:0034384	1.446098266023039e-06
2	GO:0048820	1.4452548579941202e-06
2	GO:0045821	1.4441544590542806e-06
2	GO:0034502	1.4434547052042397e-06
2	GO:0097035	1.4430779200145719e-06
2	GO:0046851	1.4394875302438201e-06
2	GO:0006399	1.4394442863088393e-06
2	GO:0034378	1.4392088514632169e-06
2	GO:0050690	1.4385011182857376e-06
2	GO:0001825	1.4376831881417762e-06
2	GO:0045779	1.4353766676826622e-06
2	GO:0016482	1.4353661882477264e-06
2	GO:0060037	1.4342669382209317e-06
2	GO:0006275	1.4334052082827866e-06
2	GO:0001974	1.4331173961736906e-06
2	GO:2001138	1.4326673881317576e-06
2	GO:0048713	1.432007395031527e-06
2	GO:2000679	1.4313153187340166e-06
2	GO:0002090	1.4309903130302804e-06
2	GO:0000077	1.429644051928728e-06
2	GO:0030705	1.4295561661873754e-06
2	GO:0002704	1.4292587127808568e-06
2	GO:0061056	1.4289017211882048e-06
2	GO:2001140	1.4284024356173026e-06
2	GO:0035315	1.4264110406632224e-06
2	GO:0034204	1.4261035202156985e-06
2	GO:0042832	1.425723298649983e-06
2	GO:0060900	1.4248701173174072e-06
2	GO:0002070	1.42383044145621e-06
2	GO:0048819	1.423643179990671e-06
2	GO:0044851	1.423643179990671e-06
2	GO:0044848	1.423643179990671e-06
2	GO:0046639	1.4232238487952853e-06
2	GO:0010248	1.4227637772207331e-06
2	GO:0010719	1.4227224450356547e-06
2	GO:0006730	1.4223116902965955e-06
2	GO:0021955	1.421505603911917e-06
2	GO:1903209	1.421271666449874e-06
2	GO:0045332	1.4208400494424937e-06
2	GO:0002861	1.4206176923020124e-06
2	GO:1900373	1.4205750770398765e-06
2	GO:0030810	1.4205750770398765e-06
2	GO:0048143	1.4204436228024073e-06
2	GO:0051238	1.4201583565497666e-06
2	GO:0048521	1.420013345242317e-06
2	GO:0050748	1.417764927278727e-06
2	GO:0006924	1.417629931847222e-06
2	GO:0051764	1.417376914291046e-06
2	GO:0045806	1.4148343264501734e-06
2	GO:0060126	1.414351254107749e-06
2	GO:0048679	1.414160413469267e-06
2	GO:0099623	1.4141062619416818e-06
2	GO:0070417	1.4127491518919826e-06
2	GO:0044062	1.4119574854110768e-06
2	GO:2000353	1.4117337924285052e-06
2	GO:0006925	1.4083615712666457e-06
2	GO:0071280	1.4079549685359159e-06
2	GO:0060260	1.4064497288703619e-06
2	GO:0051673	1.4058180598093897e-06
2	GO:0032620	1.4045658964691923e-06
2	GO:0009635	1.40305278207225e-06
2	GO:0072528	1.4000770777139672e-06
2	GO:0032692	1.3998237440736413e-06
2	GO:0007398	1.3994012578312685e-06
2	GO:0048484	1.399088673415933e-06
2	GO:0033005	1.3987603208000539e-06
2	GO:0034390	1.398399115351262e-06
2	GO:0034391	1.398399115351262e-06
2	GO:0003341	1.3983022578596991e-06
2	GO:0010800	1.3973815322443272e-06
2	GO:0032735	1.39658264345197e-06
2	GO:1904748	1.3964801078453707e-06
2	GO:1902337	1.3964801078453707e-06
2	GO:0051608	1.3953043760247336e-06
2	GO:0051205	1.3951462237156908e-06
2	GO:0033700	1.3944796535256544e-06
2	GO:0035812	1.394358759989047e-06
2	GO:0043516	1.3941183393702667e-06
2	GO:0070640	1.3939423222622906e-06
2	GO:0002707	1.3939020974784175e-06
2	GO:0031954	1.3925315974693778e-06
2	GO:0021799	1.3923702873148003e-06
2	GO:0007567	1.3922309805044485e-06
2	GO:0001907	1.3921530932902854e-06
2	GO:0045743	1.3913825585533526e-06
2	GO:0010727	1.3903626354301652e-06
2	GO:0070989	1.3891780312320584e-06
2	GO:2000516	1.388656513875752e-06
2	GO:0035813	1.3880723994623305e-06
2	GO:0071376	1.3869096115656846e-06
2	GO:0043435	1.3869096115656846e-06
2	GO:0032660	1.3866284986394114e-06
2	GO:0045056	1.3854426777157856e-06
2	GO:0051289	1.3843573146211631e-06
2	GO:0150146	1.3840445406737876e-06
2	GO:0002675	1.3829868745015673e-06
2	GO:0050856	1.380953081485464e-06
2	GO:0043304	1.3806718365020609e-06
2	GO:0033006	1.3806718365020609e-06
2	GO:0006972	1.3788394569406415e-06
2	GO:0034110	1.3787516650308294e-06
2	GO:0021801	1.3784557914765313e-06
2	GO:0022030	1.3784557914765313e-06
2	GO:0070050	1.3774908784991678e-06
2	GO:0051802	1.3774078349264073e-06
2	GO:0001897	1.3774078349264073e-06
2	GO:0001898	1.3774078349264073e-06
2	GO:0001899	1.3774078349264073e-06
2	GO:0051711	1.3774078349264073e-06
2	GO:0051710	1.3774078349264073e-06
2	GO:0051713	1.3774078349264073e-06
2	GO:0051803	1.3774078349264073e-06
2	GO:0072205	1.3767642119452885e-06
2	GO:0090075	1.3761736404917811e-06
2	GO:0009637	1.3753038946065833e-06
2	GO:0044108	1.374555032629587e-06
2	GO:0044107	1.374555032629587e-06
2	GO:0036378	1.374555032629587e-06
2	GO:0072673	1.3739861478634685e-06
2	GO:0097711	1.3739218690233795e-06
2	GO:0006958	1.3719925065783466e-06
2	GO:0043001	1.3715746164476996e-06
2	GO:0002295	1.3709377215783403e-06
2	GO:0021516	1.3699726269886975e-06
2	GO:0006583	1.3695600327216944e-06
2	GO:0000578	1.3691248693361663e-06
2	GO:0061323	1.3683825930855945e-06
2	GO:0090280	1.3683021823763657e-06
2	GO:0042771	1.3678057393548867e-06
2	GO:0060261	1.3673930154498973e-06
2	GO:0032703	1.3671943477494892e-06
2	GO:0046864	1.3669074370508603e-06
2	GO:0034633	1.3669074370508603e-06
2	GO:0046865	1.3669074370508603e-06
2	GO:0002317	1.3649785037975356e-06
2	GO:0075506	1.3628784432084463e-06
2	GO:0097623	1.3618848361540205e-06
2	GO:1903672	1.3617822367428455e-06
2	GO:0008033	1.3598883801411111e-06
2	GO:0036297	1.3591720773730923e-06
2	GO:0061615	1.358902079588953e-06
2	GO:0043902	1.3587677617403926e-06
2	GO:0016098	1.3582364160365359e-06
2	GO:0010533	1.3567662624564062e-06
2	GO:0042069	1.3565448297642136e-06
2	GO:0097709	1.3556558756818443e-06
2	GO:0009713	1.3546889375282721e-06
2	GO:0042423	1.3546889375282721e-06
2	GO:0061620	1.3544784937526234e-06
2	GO:0061621	1.3526347523789065e-06
2	GO:0061718	1.3526347523789065e-06
2	GO:0006735	1.3526347523789065e-06
2	GO:0120252	1.3524249762771728e-06
2	GO:0042053	1.3523865706949594e-06
2	GO:0032729	1.3508679248566474e-06
2	GO:0070508	1.3499741536627558e-06
2	GO:0035376	1.3499741536627558e-06
2	GO:0010901	1.3496548178225036e-06
2	GO:0007549	1.3492783181575594e-06
2	GO:0009048	1.3492783181575594e-06
2	GO:0006220	1.3490303567363136e-06
2	GO:0060536	1.347560203291755e-06
2	GO:0009822	1.3466570840688053e-06
2	GO:0010536	1.345905666556083e-06
2	GO:0060426	1.3455574949939494e-06
2	GO:0032233	1.3449814887480057e-06
2	GO:0036037	1.3443096752943027e-06
2	GO:0032691	1.344237552323887e-06
2	GO:0032354	1.3441019679220062e-06
2	GO:0030007	1.343907138208971e-06
2	GO:0072239	1.3424331492791265e-06
2	GO:0050960	1.3417813706162558e-06
2	GO:0050955	1.3417813706162558e-06
2	GO:1990000	1.340425250608372e-06
2	GO:0061517	1.3396575746281138e-06
2	GO:0003062	1.338950223780834e-06
2	GO:0043052	1.3388422847230363e-06
2	GO:1900024	1.3376172709134247e-06
2	GO:0032310	1.3362366448214421e-06
2	GO:0071402	1.335119971413285e-06
2	GO:0048284	1.3338331216997433e-06
2	GO:0010996	1.3334690927840238e-06
2	GO:0043584	1.3309815734176044e-06
2	GO:0006691	1.3300848520468673e-06
2	GO:0048635	1.3296883844598092e-06
2	GO:0010763	1.32854652730222e-06
2	GO:0035627	1.3285011836132813e-06
2	GO:0036119	1.3283950002742696e-06
2	GO:0016038	1.3282493174851717e-06
2	GO:0016037	1.3282493174851717e-06
2	GO:0055094	1.3254485556055831e-06
2	GO:0036120	1.3254057407581412e-06
2	GO:0071425	1.3253513295846651e-06
2	GO:2001021	1.3251262941281448e-06
2	GO:1901380	1.3246538956860947e-06
2	GO:0010715	1.3245381268776064e-06
2	GO:0010903	1.3242426170195521e-06
2	GO:0045843	1.3235377544541328e-06
2	GO:0001821	1.3235306081734088e-06
2	GO:0003298	1.321856960170247e-06
2	GO:0061049	1.321856960170247e-06
2	GO:0003301	1.321856960170247e-06
2	GO:0043931	1.3204063209660124e-06
2	GO:0034435	1.3204022240817356e-06
2	GO:0034434	1.3204022240817356e-06
2	GO:0034433	1.3204022240817356e-06
2	GO:0046330	1.3199879101987997e-06
2	GO:0001539	1.3190906604500536e-06
2	GO:0060285	1.3190906604500536e-06
2	GO:0010955	1.3176919810033465e-06
2	GO:1903318	1.3176919810033465e-06
2	GO:0032372	1.3176129493223837e-06
2	GO:0032375	1.3176129493223837e-06
2	GO:0032906	1.317546871709039e-06
2	GO:0032909	1.317546871709039e-06
2	GO:0043374	1.3158959504600544e-06
2	GO:0098743	1.3134109722403706e-06
2	GO:0006221	1.3126470529609974e-06
2	GO:0042659	1.3123476072122035e-06
2	GO:0051496	1.3119776318947492e-06
2	GO:0060009	1.3116819018655959e-06
2	GO:0099039	1.3100376721709112e-06
2	GO:0050858	1.308024540428376e-06
2	GO:0002925	1.3077306850565143e-06
2	GO:1902745	1.30720154106143e-06
2	GO:0042088	1.3071820048820136e-06
2	GO:0032277	1.3062599854864338e-06
2	GO:0050996	1.305450553531193e-06
2	GO:0030838	1.3047330451732459e-06
2	GO:0031060	1.3042022843423868e-06
2	GO:0000245	1.3028977542338918e-06
2	GO:0060294	1.3016199499671645e-06
2	GO:0099040	1.300960098751966e-06
2	GO:0021527	1.2987007588542513e-06
2	GO:1903764	1.2984409250278293e-06
2	GO:0050774	1.2960631664903543e-06
2	GO:0010523	1.2938814601699981e-06
2	GO:0050860	1.2918987419972863e-06
2	GO:0071372	1.2916969115356282e-06
2	GO:0006921	1.2907971084451468e-06
2	GO:0002719	1.2901384125617367e-06
2	GO:0033233	1.2897169934019843e-06
2	GO:0010002	1.2883574829611117e-06
2	GO:0009060	1.2881415049003596e-06
2	GO:0070670	1.2877086849243005e-06
2	GO:0010872	1.2874358479376998e-06
2	GO:0051799	1.2866849311935474e-06
2	GO:0039694	1.286329135567044e-06
2	GO:0048147	1.2843807761940481e-06
2	GO:1905209	1.2842654492825959e-06
2	GO:0097722	1.2826792561587756e-06
2	GO:0030317	1.2826792561587756e-06
2	GO:0010873	1.2818520335588515e-06
2	GO:0099111	1.2813399135991538e-06
2	GO:0010612	1.2785096264070755e-06
2	GO:1903242	1.2785096264070755e-06
2	GO:0030262	1.278217954619652e-06
2	GO:0071361	1.2774485568158628e-06
2	GO:0043244	1.2765415417134398e-06
2	GO:0070586	1.2758065873841589e-06
2	GO:0031063	1.2745884889554754e-06
2	GO:0001912	1.2742093141439206e-06
2	GO:0000380	1.2741327107394927e-06
2	GO:0071353	1.2729582571615722e-06
2	GO:0051236	1.270913882725917e-06
2	GO:0070587	1.2701466500226674e-06
2	GO:0034115	1.2701466500226674e-06
2	GO:0060314	1.269843669484101e-06
2	GO:1901800	1.2687429917203992e-06
2	GO:1903055	1.2679836714197937e-06
2	GO:0051794	1.266547534934793e-06
2	GO:0042637	1.266547534934793e-06
2	GO:0018198	1.2662338806887984e-06
2	GO:0097062	1.2638679953365117e-06
2	GO:0006998	1.2616165524110168e-06
2	GO:0072672	1.2613529213426393e-06
2	GO:0060763	1.2605540549372257e-06
2	GO:0060539	1.26037576409871e-06
2	GO:0030214	1.2598872516468054e-06
2	GO:0042482	1.2598497277326044e-06
2	GO:0071798	1.25908405254116e-06
2	GO:0071799	1.25908405254116e-06
2	GO:0010896	1.2589794604837352e-06
2	GO:0045622	1.2584703665101942e-06
2	GO:0050930	1.258057267502815e-06
2	GO:0051299	1.2568759391367863e-06
2	GO:0097531	1.2561106061982714e-06
2	GO:0042159	1.2560900660384522e-06
2	GO:2000392	1.2555034628484817e-06
2	GO:0002523	1.2554229933361177e-06
2	GO:0007100	1.2551406259786787e-06
2	GO:0042416	1.254484468568302e-06
2	GO:0003171	1.2544115091648715e-06
2	GO:0009112	1.2534998849392907e-06
2	GO:0033081	1.2532847388679875e-06
2	GO:0008211	1.253138312897791e-06
2	GO:0021522	1.2529363717433866e-06
2	GO:0050885	1.252804768190762e-06
2	GO:0003181	1.2506747746177855e-06
2	GO:0072538	1.2503349036350153e-06
2	GO:0045932	1.2491771671452404e-06
2	GO:0060669	1.248401329574863e-06
2	GO:0071404	1.2477070429601915e-06
2	GO:0060572	1.247164520588602e-06
2	GO:2000696	1.247129413419558e-06
2	GO:0071318	1.2464275174520482e-06
2	GO:1902253	1.2453563840073986e-06
2	GO:0002551	1.2448945591936914e-06
2	GO:0014866	1.2414453066013e-06
2	GO:0030730	1.241132380018859e-06
2	GO:0002755	1.2410998930791762e-06
2	GO:0045987	1.239811224868237e-06
2	GO:0002381	1.239274443020918e-06
2	GO:0070102	1.23888986166055e-06
2	GO:0099072	1.2386519647570108e-06
2	GO:0010042	1.2381842766658176e-06
2	GO:1903416	1.2372344292295451e-06
2	GO:0035766	1.2371768645403635e-06
2	GO:1904847	1.2371768645403635e-06
2	GO:0035768	1.2371768645403635e-06
2	GO:2000544	1.2371768645403635e-06
2	GO:0002637	1.2362923523988303e-06
2	GO:0090026	1.2354943845494885e-06
2	GO:0070507	1.2341362910214744e-06
2	GO:0043114	1.2335877880935498e-06
2	GO:0036363	1.2319946259898244e-06
2	GO:0072189	1.231790309459698e-06
2	GO:0033032	1.2310487377514927e-06
2	GO:0072539	1.2309291931987466e-06
2	GO:0016079	1.2282831097024076e-06
2	GO:0003057	1.2279344616640246e-06
2	GO:0061181	1.2272004979623068e-06
2	GO:0071316	1.2270802083280076e-06
2	GO:0072017	1.2262397565796088e-06
2	GO:2000291	1.2256835731176357e-06
2	GO:0050657	1.2253347250455441e-06
2	GO:0050658	1.2253347250455441e-06
2	GO:0035630	1.2252225253299399e-06
2	GO:0008631	1.2250979569613889e-06
2	GO:0001953	1.2243375814718248e-06
2	GO:0110150	1.2230686928530078e-06
2	GO:0001963	1.223041161545382e-06
2	GO:0000083	1.221373184035116e-06
2	GO:0070168	1.2213105674995444e-06
2	GO:0070206	1.2210252601985079e-06
2	GO:0060075	1.219667209665479e-06
2	GO:1901623	1.2186060749692705e-06
2	GO:0051383	1.2167038095658545e-06
2	GO:2000288	1.2165510254728149e-06
2	GO:0044773	1.215924831381531e-06
2	GO:0030240	1.2155517584093996e-06
2	GO:0061316	1.215317005856241e-06
2	GO:0032291	1.213450461582806e-06
2	GO:0022010	1.213450461582806e-06
2	GO:0050931	1.2130362788298182e-06
2	GO:0061182	1.212855285474476e-06
2	GO:0032925	1.212379446916241e-06
2	GO:2000266	1.2119885299425552e-06
2	GO:2000257	1.2119885299425552e-06
2	GO:0072010	1.2113748177511045e-06
2	GO:0046475	1.2107049894519354e-06
2	GO:0046602	1.2102626808163606e-06
2	GO:0060684	1.2079551832951332e-06
2	GO:0061077	1.2078070789414747e-06
2	GO:0045070	1.207170908904705e-06
2	GO:0070269	1.206444895433802e-06
2	GO:2001258	1.2062759522446758e-06
2	GO:2001259	1.2049455338902577e-06
2	GO:0019226	1.2040492401475999e-06
2	GO:0043503	1.2033779022103158e-06
2	GO:0021871	1.2029343862137091e-06
2	GO:0110022	1.2010530975012737e-06
2	GO:0110024	1.2010530975012737e-06
2	GO:0110021	1.2010530975012737e-06
2	GO:0048515	1.2008459924651956e-06
2	GO:0060526	1.2006944934676442e-06
2	GO:0060527	1.2006944934676442e-06
2	GO:0072087	1.198434104565591e-06
2	GO:0072077	1.198434104565591e-06
2	GO:0050850	1.1974440469077911e-06
2	GO:0048539	1.1962191779233109e-06
2	GO:1902108	1.195559908987678e-06
2	GO:0048386	1.1954483131118164e-06
2	GO:0034197	1.1951139951638573e-06
2	GO:0034196	1.1951139951638573e-06
2	GO:0033690	1.1950128121035221e-06
2	GO:0060433	1.1947383986448709e-06
2	GO:2001022	1.1945096172639043e-06
2	GO:1901889	1.1944806349763556e-06
2	GO:1901388	1.1941165813199642e-06
2	GO:0010939	1.1941093113366216e-06
2	GO:0070192	1.1937935634407804e-06
2	GO:0060761	1.1936885063838316e-06
2	GO:0060816	1.193353857838378e-06
2	GO:1903427	1.1927427589499304e-06
2	GO:0051058	1.1925324337479411e-06
2	GO:0006837	1.1922202534400936e-06
2	GO:1904948	1.1921431569381826e-06
2	GO:1901522	1.1912030468501153e-06
2	GO:1900095	1.1911828535328103e-06
2	GO:0035313	1.190947898753185e-06
2	GO:0043462	1.1902316738145324e-06
2	GO:0003091	1.1889876613582551e-06
2	GO:0001504	1.1876724155873024e-06
2	GO:0002200	1.1875297612067884e-06
2	GO:0010970	1.1868250870944203e-06
2	GO:0039692	1.1862747461913872e-06
2	GO:0001960	1.184985562063271e-06
2	GO:0080184	1.1847617115960145e-06
2	GO:0031547	1.184113489219244e-06
2	GO:1902624	1.1835959880793312e-06
2	GO:0097154	1.1827384480489569e-06
