WP:WP4844	ICMT
WP:WP4844	SPP1
WP:WP4844	AGO2
WP:WP4844	RUNX2
WP:WP4844	PPARG
WP:WP4844	APC
WP:WP4844	LEF1
WP:WP4844	TARBP2
WP:WP4844	TOR1AIP1
WP:WP4844	TCF7L2
WP:WP4844	HMGA2
WP:WP4844	TCF7L1
WP:WP4844	LMNA
WP:WP4844	CTNNB1
WP:WP4844	FNTA
WP:WP4844	WNT10B
WP:WP4844	CEBPB
WP:WP4844	CSNK1A1L
WP:WP4844	ADIPOQ
WP:WP4844	SLC2A4
WP:WP4844	TLE1
WP:WP4844	HES5
WP:WP4844	MIR33B
WP:WP4844	CEBPD
WP:WP4844	CEBPA
WP:WP4844	MIRLET7B
WP:WP4846	NRP1
WP:WP4846	ACE2
WP:WP4846	CTSL
WP:WP4846	TMPRSS4
WP:WP4846	FURIN
WP:WP4846	SLC6A19
WP:WP4846	TMPRSS2
WP:WP4846	TLR7
WP:WP4856	KIF1B
WP:WP4856	RAB7A
WP:WP4856	DNM2
WP:WP4856	MTMR2
WP:WP4856	RAB11A
WP:WP4856	GDAP1
WP:WP4856	NDRG1
WP:WP4856	RABAC1
WP:WP4856	RAB3A
WP:WP4856	HSPB1
WP:WP4856	PMP22
WP:WP4856	FIG4
WP:WP4856	MFN2
WP:WP4856	EGR2
WP:WP4856	RAB25
WP:WP4856	SBF2
WP:WP4856	FGD4
WP:WP4856	LRSAM1
WP:WP4856	HSPB8
WP:WP4856	MPZ
WP:WP4856	RAB4B
WP:WP4856	RAB4A
WP:WP4856	RAB3B
WP:WP4856	SH3TC2
WP:WP4856	RAB11B
WP:WP4856	LITAF
WP:WP4856	NEFL
WP:WP4860	CBFB
WP:WP4860	RBX1
WP:WP4860	ELOB
WP:WP4860	CUL2
WP:WP4860	UBA3
WP:WP4860	ELOC
WP:WP4860	NAE1
WP:WP4860	ZYG11B
WP:WP4861	MBTPS2
WP:WP4861	HSPA5
WP:WP4861	PPP1R3F
WP:WP4861	EIF2AK2
WP:WP4861	PPP1R12A
WP:WP4861	PPP1R12B
WP:WP4861	EIF2AK1
WP:WP4861	PPP1R15A
WP:WP4861	PPP1R13B
WP:WP4861	XBP1
WP:WP4861	PPP1R16B
WP:WP4861	MAP1LC3A
WP:WP4861	MAPK8
WP:WP4861	PPP1R9B
WP:WP4861	PPP1R7
WP:WP4861	PPP1R8
WP:WP4861	ATF6
WP:WP4861	PPP1R3C
WP:WP4861	PPP1R12C
WP:WP4861	ATF4
WP:WP4861	PPP1R1B
WP:WP4861	PPP1R3D
WP:WP4861	EIF2S1
WP:WP4861	PPP1R1A
WP:WP4861	MBTPS1
WP:WP4861	PPP1R1C
WP:WP4861	PPP1R3A
WP:WP4861	PPP1R9A
WP:WP4861	PPP1R15B
WP:WP4861	PPP1R16A
WP:WP4861	PPP1R14D
WP:WP4861	PPP1R14A
WP:WP4861	BCL2
WP:WP4861	EIF2AK3
WP:WP4861	PPP1CA
WP:WP4861	PPP1R3B
WP:WP4861	PPP1R14B
WP:WP4861	DDIT3
WP:WP4861	ERN1
WP:WP4861	PPP1R2
WP:WP4861	PPP1CC
WP:WP4861	PPP1R14C
WP:WP4861	PPP1R10
WP:WP4861	PPP1R11
WP:WP4861	PPP1CB
WP:WP4861	PPP1R3G
WP:WP4861	PPP1R3E
WP:WP4863	RB1CC1
WP:WP4863	ATG5
WP:WP4863	WIPI1
WP:WP4863	PIK3C3
WP:WP4863	ULK2
WP:WP4863	ATG16L1
WP:WP4863	MAP1LC3A
WP:WP4863	ATG4A
WP:WP4863	BECN1
WP:WP4863	ATG3
WP:WP4863	ATG12
WP:WP4863	ATG10
WP:WP4863	ZFYVE1
WP:WP4863	ATG16L2
WP:WP4863	ATG13
WP:WP4863	ULK1
WP:WP4863	PIK3R4
WP:WP4863	ATG7
WP:WP4863	MTOR
WP:WP4864	BAD
WP:WP4864	BID
WP:WP4864	CASP8
WP:WP4864	BAX
WP:WP4864	BBC3
WP:WP4864	MAPK14
WP:WP4864	FASLG
WP:WP4864	APAF1
WP:WP4864	CASP9
WP:WP4864	AKT1
WP:WP4864	MCL1
WP:WP4864	BCL2L11
WP:WP4864	MAPK13
WP:WP4864	CASP3
WP:WP4864	CASP7
WP:WP4864	FADD
WP:WP4864	BCL2L1
WP:WP4864	BCL2
WP:WP4864	MAPK11
WP:WP4864	MAPK12
WP:WP4864	TNF
WP:WP4868	EIF2AK2
WP:WP4868	OAS1
WP:WP4868	NFKBIA
WP:WP4868	IKBKB
WP:WP4868	TYK2
WP:WP4868	MAPK8
WP:WP4868	NFKB1
WP:WP4868	OAS3
WP:WP4868	OAS2
WP:WP4868	MAPK14
WP:WP4868	STAT1
WP:WP4868	IRF3
WP:WP4868	TRAF3
WP:WP4868	MAP3K7
WP:WP4868	IFNAR1
WP:WP4868	IFNAR2
WP:WP4868	JAK1
WP:WP4868	FOS
WP:WP4868	STAT2
WP:WP4868	MYD88
WP:WP4868	TRAF6
WP:WP4868	JUN
WP:WP4868	TBK1
WP:WP4868	TREML4
WP:WP4868	TLR7
WP:WP4868	CHUK
WP:WP4868	IRF9
WP:WP4868	IKBKE
WP:WP4868	IKBKG
WP:WP4871	PRKCH
WP:WP4871	PIK3CB
WP:WP4871	PRKCQ
WP:WP4871	MAPK1
WP:WP4871	MMP9
WP:WP4871	PLCB4
WP:WP4871	MAPK3
WP:WP4871	AMH
WP:WP4871	AKT2
WP:WP4871	PIK3CG
WP:WP4871	NFKB1
WP:WP4871	KISS1R
WP:WP4871	PIK3CA
WP:WP4871	PRKCG
WP:WP4871	MAP2K2
WP:WP4871	BMP15
WP:WP4871	RAF1
WP:WP4871	KRAS
WP:WP4871	ARRB1
WP:WP4871	PLCB2
WP:WP4871	CYP11A1
WP:WP4871	ARRB2
WP:WP4871	AKT1
WP:WP4871	STAR
WP:WP4871	PLCB3
WP:WP4871	PDK1
WP:WP4871	PRKCA
WP:WP4871	PRKCD
WP:WP4871	GDF9
WP:WP4871	PRKCB
WP:WP4871	MAP2K1
WP:WP4871	KISS1
WP:WP4871	FSHR
WP:WP4871	PRKCE
WP:WP4871	PIK3CD
WP:WP4871	HRAS
WP:WP4871	PLCB1
WP:WP4871	HSD3B1
WP:WP4871	NRAS
WP:WP4872	FGFR2
WP:WP4872	RHOA
WP:WP4872	ROCK1
WP:WP4872	GSK3B
WP:WP4872	MAP3K4
WP:WP4872	MAP3K1
WP:WP4872	MAPK1
WP:WP4872	FGF9
WP:WP4872	AXIN1
WP:WP4872	SOX9
WP:WP4872	GADD45G
WP:WP4872	WNT4
WP:WP4872	FRAT1
WP:WP4872	CTNNB1
WP:WP4872	FOXL2
WP:WP4872	SRY
WP:WP4872	MAPK11
WP:WP4873	BAX
WP:WP4873	MAPK10
WP:WP4873	PARP2
WP:WP4873	CYP11A1
WP:WP4873	STAR
WP:WP4873	CASP3
WP:WP4873	PRDX2
WP:WP4873	HSD3B2
WP:WP4874	HDAC4
WP:WP4874	SMC1A
WP:WP4874	DNM1L
WP:WP4874	NOS1
WP:WP4874	ICAM1
WP:WP4874	SIRT1
WP:WP4874	MAPK1
WP:WP4874	HMOX1
WP:WP4874	EP300
WP:WP4874	NFATC2
WP:WP4874	MAP1LC3A
WP:WP4874	ARHGEF7
WP:WP4874	MAPK3
WP:WP4874	GIT1
WP:WP4874	WFS1
WP:WP4874	CAMKK2
WP:WP4874	NFE2L2
WP:WP4874	CREB1
WP:WP4874	RAF1
WP:WP4874	CHRM3
WP:WP4874	CAMK1
WP:WP4874	RAC1
WP:WP4874	RPTOR
WP:WP4874	CAMK4
WP:WP4874	SQSTM1
WP:WP4874	VCAM1
WP:WP4874	TSC1
WP:WP4874	STIM1
WP:WP4874	RELA
WP:WP4874	MAF
WP:WP4874	CALM1
WP:WP4874	MTOR
WP:WP4874	FIS1
WP:WP4875	NRXN3
WP:WP4875	CAMK2B
WP:WP4875	CAMK2A
WP:WP4875	DLG1
WP:WP4875	RPH3A
WP:WP4875	MAPK1
WP:WP4875	FMR1
WP:WP4875	MAPK3
WP:WP4875	TJP1
WP:WP4875	GRIN2D
WP:WP4875	STX1A
WP:WP4875	NRXN2
WP:WP4875	CAMK2D
WP:WP4875	NLGN4X
WP:WP4875	CAMK2G
WP:WP4875	DLG2
WP:WP4875	HOMER1
WP:WP4875	GRM1
WP:WP4875	GRIN2C
WP:WP4875	SHANK1
WP:WP4875	NLGN1
WP:WP4875	NLGN2
WP:WP4875	YWHAG
WP:WP4875	DLGAP1
WP:WP4875	GRIN1
WP:WP4875	NRXN1
WP:WP4875	GRIN2A
WP:WP4875	NLGN3
WP:WP4875	SYNGAP1
WP:WP4875	ARC
WP:WP4875	RYR2
WP:WP4875	GRIN2B
WP:WP4875	CYFIP1
WP:WP4876	PYCARD
WP:WP4876	NFKB1
WP:WP4876	IL1B
WP:WP4876	TRAF3
WP:WP4876	CASP1
WP:WP4876	NLRP3
WP:WP4876	RELA
WP:WP4877	MAP3K9
WP:WP4877	MAP2K3
WP:WP4877	MAPK9
WP:WP4877	MAP2K4
WP:WP4877	RPS6KA2
WP:WP4877	MAP2K7
WP:WP4877	MAP3K4
WP:WP4877	MAP3K1
WP:WP4877	MAPK1
WP:WP4877	MAPK3
WP:WP4877	MAPK8
WP:WP4877	MAP2K6
WP:WP4877	MAPK10
WP:WP4877	MAPK14
WP:WP4877	ATF2
WP:WP4877	RPS6KA1
WP:WP4877	MAP2K2
WP:WP4877	BST2
WP:WP4877	MAP3K10
WP:WP4877	RAF1
WP:WP4877	IFITM3
WP:WP4877	EIF4E
WP:WP4877	MAPK13
WP:WP4877	IFI27
WP:WP4877	MAP2K1
WP:WP4877	FOS
WP:WP4877	JUNB
WP:WP4877	BCL2
WP:WP4877	MAP3K11
WP:WP4877	DDIT3
WP:WP4877	RPS6KA3
WP:WP4877	JUN
WP:WP4877	IFITM2
WP:WP4877	MAPK11
WP:WP4877	IFITM1
WP:WP4877	MAPK12
WP:WP4879	CREBBP
WP:WP4879	MAOB
WP:WP4879	SREBF1
WP:WP4879	ACTB
WP:WP4879	TCF7
WP:WP4879	GSK3B
WP:WP4879	ZMPSTE24
WP:WP4879	TGFB2
WP:WP4879	DICER1
WP:WP4879	E2F1
WP:WP4879	EMD
WP:WP4879	AXIN1
WP:WP4879	TGFB1
WP:WP4879	CSNK1A1
WP:WP4879	KAT2B
WP:WP4879	HES1
WP:WP4879	ICMT
WP:WP4879	HDAC1
WP:WP4879	SPP1
WP:WP4879	TMPO
WP:WP4879	AGO2
WP:WP4879	CDKN1A
WP:WP4879	RUNX2
WP:WP4879	BMP2
WP:WP4879	MYOD1
WP:WP4879	PPARG
WP:WP4879	APC
WP:WP4879	CDK4
WP:WP4879	MSTN
WP:WP4879	LEF1
WP:WP4879	TARBP2
WP:WP4879	RB1
WP:WP4879	CTSK
WP:WP4879	NOTCH1
WP:WP4879	TCF7L2
WP:WP4879	HMGA2
WP:WP4879	TCF7L1
WP:WP4879	LMNA
WP:WP4879	TNFRSF11B
WP:WP4879	SMAD3
WP:WP4879	CTNNB1
WP:WP4879	FNTA
WP:WP4879	WNT10B
WP:WP4879	JUNB
WP:WP4879	CEBPB
WP:WP4879	LEMD3
WP:WP4879	SMAD2
WP:WP4879	CSNK1A1L
WP:WP4879	NAP1L1
WP:WP4879	WNT7B
WP:WP4879	MAOA
WP:WP4879	TLE1
WP:WP4879	HES5
WP:WP4879	MIR33B
WP:WP4879	CEBPD
WP:WP4879	CEBPA
WP:WP4879	MIRLET7B
WP:WP4880	EIF2AK2
WP:WP4880	MAVS
WP:WP4880	OAS1
WP:WP4880	NFKBIA
WP:WP4880	IKBKB
WP:WP4880	TYK2
WP:WP4880	DDX58
WP:WP4880	MAPK8
WP:WP4880	NFKB1
WP:WP4880	OAS3
WP:WP4880	OAS2
WP:WP4880	MAPK14
WP:WP4880	IFIH1
WP:WP4880	STAT1
WP:WP4880	IRF3
WP:WP4880	TICAM1
WP:WP4880	TRAF3
WP:WP4880	MAP3K7
WP:WP4880	RIPK1
WP:WP4880	IFNAR1
WP:WP4880	IFNAR2
WP:WP4880	JAK1
WP:WP4880	FOS
WP:WP4880	STAT2
WP:WP4880	MYD88
WP:WP4880	TRAF6
WP:WP4880	JUN
WP:WP4880	TBK1
WP:WP4880	TLR7
WP:WP4880	CHUK
WP:WP4880	IRF9
WP:WP4880	IKBKE
WP:WP4880	IKBKG
WP:WP4883	ACE2
WP:WP4883	MAS1
WP:WP4883	AGT
WP:WP4883	REN
WP:WP4883	AGTR1
WP:WP4883	ACE
WP:WP4883	TMPRSS2
WP:WP4884	MMP25
WP:WP4884	CD4
WP:WP4884	FYN
WP:WP4884	ZAP70
WP:WP4884	CD2
WP:WP4884	IGLL1
WP:WP4884	LBP
WP:WP4884	CRP
WP:WP4884	IL6
WP:WP4884	CD8A
WP:WP4884	PRG3
WP:WP4884	CD3G
WP:WP4884	CXCL8
WP:WP4884	CD8B
WP:WP4884	LCK
WP:WP4884	NKRF
WP:WP4884	HLA-DRB1
WP:WP4884	HLA-DRB5
WP:WP4884	CD247
WP:WP4884	CD3E
WP:WP4884	HLA-DRA
WP:WP4884	CD8B2
WP:WP4891	IL7
WP:WP4891	CSF3
WP:WP4891	CCL2
WP:WP4891	IL2
WP:WP4891	IL1B
WP:WP4891	ACE2
WP:WP4891	IL2RA
WP:WP4891	AGT
WP:WP4891	IL6
WP:WP4891	IL10
WP:WP4891	CXCL10
WP:WP4891	CXCL8
WP:WP4891	TMPRSS2
WP:WP4891	TNF
WP:WP4891	CCL3
WP:WP49	FYN
WP:WP49	GAB2
WP:WP49	CRKL
WP:WP49	MAPK1
WP:WP49	IL2RB
WP:WP49	MAPK3
WP:WP49	JAK3
WP:WP49	RPS6KB1
WP:WP49	IL2
WP:WP49	CBL
WP:WP49	CISH
WP:WP49	STAT1
WP:WP49	SOS1
WP:WP49	FOXO3
WP:WP49	CCND2
WP:WP49	PTK2B
WP:WP49	NMI
WP:WP49	STAT5A
WP:WP49	MAP2K2
WP:WP49	RAF1
WP:WP49	IL2RA
WP:WP49	MYC
WP:WP49	RPS6
WP:WP49	AKT1
WP:WP49	PIK3R1
WP:WP49	IL2RG
WP:WP49	SHC1
WP:WP49	JAK1
WP:WP49	SYK
WP:WP49	STAT3
WP:WP49	MAP2K1
WP:WP49	FOS
WP:WP49	BCL2
WP:WP49	STAT5B
WP:WP49	HRAS
WP:WP49	RPS6KB2
WP:WP49	JUN
WP:WP49	GRB2
WP:WP49	PTPN11
WP:WP49	LCK
WP:WP49	SOCS3
WP:WP49	MAPT
WP:WP4900	GNAI3
WP:WP4900	P2RY10
WP:WP4900	P2RX5
WP:WP4900	GNAO1
WP:WP4900	GNAS
WP:WP4900	P2RX7
WP:WP4900	P2RX6
WP:WP4900	P2RX1
WP:WP4900	P2RX3
WP:WP4900	PANX1
WP:WP4900	GNAT1
WP:WP4900	GNAI2
WP:WP4900	GNAI1
WP:WP4900	ADORA2A
WP:WP4900	GNAT2
WP:WP4900	P2RX4
WP:WP4900	LPAR6
WP:WP4900	LPAR4
WP:WP4900	ADORA1
WP:WP4900	P2RY12
WP:WP4900	P2RY1
WP:WP4900	ADORA2B
WP:WP4900	P2RY6
WP:WP4900	P2RY14
WP:WP4900	P2RY2
WP:WP4900	P2RY13
WP:WP4900	P2RY8
WP:WP4900	P2RY4
WP:WP4900	P2RX2
WP:WP4900	GNAT3
WP:WP4900	P2RY11
WP:WP4900	ADORA3
WP:WP4904	NEDD4
WP:WP4904	ATG16L1
WP:WP4904	TGFBR1
WP:WP4904	PMEPA1
WP:WP4904	TGFBR2
WP:WP4904	LDLRAD4
WP:WP4904	SMAD2
WP:WP4904	LDLRAD4-AS1
WP:WP4905	TJP1
WP:WP4905	TJP3
WP:WP4905	PRKAG2
WP:WP4905	PRKAB1
WP:WP4905	PRKAG3
WP:WP4905	BCL9
WP:WP4905	TJP2
WP:WP4905	GJA8
WP:WP4905	GJA3
WP:WP4905	AMELX
WP:WP4905	AFDN
WP:WP4905	CHD1L
WP:WP4905	FMO5
WP:WP4905	PRKAB2
WP:WP4905	PRKAA1
WP:WP4905	NOTCH2
WP:WP4905	GJA1
WP:WP4905	F11R
WP:WP4905	PRKAA2
WP:WP4905	ACP6
WP:WP4905	PYGO2
WP:WP4905	CTNNB1
WP:WP4905	PYGO1
WP:WP4905	PRKAG1
WP:WP4905	KIRREL1
WP:WP4905	OCLN
WP:WP4905	NOTCH2NLA
WP:WP4905	GJA5
WP:WP4905	NBPF12
WP:WP4905	PPIAL4H
WP:WP4905	LINC00624
WP:WP4905	NOTCH2NLC
WP:WP4906	MYCBP2
WP:WP4906	HFE
WP:WP4906	FYN
WP:WP4906	TNK2
WP:WP4906	ZNF76
WP:WP4906	TFRC
WP:WP4906	FNDC8
WP:WP4906	DLG1
WP:WP4906	BRINP1
WP:WP4906	RABL2B
WP:WP4906	DYNLL1
WP:WP4906	PXN
WP:WP4906	TF
WP:WP4906	SIRT1
WP:WP4906	HIF1A
WP:WP4906	TGFB1
WP:WP4906	HAMP
WP:WP4906	FBXW7
WP:WP4906	RNF8
WP:WP4906	NCBP2
WP:WP4906	PIK3R3
WP:WP4906	PIGZ
WP:WP4906	SENP5
WP:WP4906	DYNC2I2
WP:WP4906	MAD2L1BP
WP:WP4906	DYNLRB1
WP:WP4906	STAT5A
WP:WP4906	DYNC2I1
WP:WP4906	CEP350
WP:WP4906	NCBP1
WP:WP4906	MYC
WP:WP4906	ADAM10
WP:WP4906	DYNC2LI1
WP:WP4906	SLC40A1
WP:WP4906	ERBB2
WP:WP4906	AKT1
WP:WP4906	PIGM
WP:WP4906	RABL2A
WP:WP4906	TM4SF19
WP:WP4906	MUC4
WP:WP4906	DYNLT1
WP:WP4906	ATM
WP:WP4906	GRIA1
WP:WP4906	PCYT1A
WP:WP4906	ZDHHC19
WP:WP4906	SLC51A
WP:WP4906	UBXN7
WP:WP4906	RNF168
WP:WP4906	PIGX
WP:WP4906	MELTF
WP:WP4906	DYNLT3
WP:WP4906	CASP7
WP:WP4906	DYNLRB2
WP:WP4906	AR
WP:WP4906	STAT5B
WP:WP4906	NRROS
WP:WP4906	CEP19
WP:WP4906	FBXO45
WP:WP4906	JUN
WP:WP4906	GRB2
WP:WP4906	UBE2N
WP:WP4906	PAK2
WP:WP4906	SDHAP1
WP:WP4906	WDR53
WP:WP4906	WWOX
WP:WP4906	SLC51B
WP:WP4906	NF2
WP:WP4906	DYNC2H1
WP:WP4906	MCRS1
WP:WP4906	CEP43
WP:WP4906	TCTEX1D2
WP:WP4906	SMCO1
WP:WP4906	LINC00885
WP:WP4906	NCBP2-AS1
WP:WP4906	DLG1-AS1
WP:WP4906	MELTF-AS1
WP:WP4906	LINC01063
WP:WP4906	TM4SF19-AS1
WP:WP4906	DYNLL2
WP:WP4906	MIR4797
WP:WP4906	NCBP2AS2
WP:WP4906	MIR6829
WP:WP4912	MAVS
WP:WP4912	TYK2
WP:WP4912	DDX58
WP:WP4912	IFIH1
WP:WP4912	STAT1
WP:WP4912	IFNA6
WP:WP4912	IFNA8
WP:WP4912	IRF3
WP:WP4912	TICAM1
WP:WP4912	ACE2
WP:WP4912	TRAF3
WP:WP4912	IFNA21
WP:WP4912	IFNAR1
WP:WP4912	IFNA5
WP:WP4912	IFNA16
WP:WP4912	IFNAR2
WP:WP4912	JAK1
WP:WP4912	TLR3
WP:WP4912	STAT2
WP:WP4912	IFNB1
WP:WP4912	TBK1
WP:WP4912	IFNA10
WP:WP4912	IFNA2
WP:WP4912	IFNA1
WP:WP4912	IRF9
WP:WP4912	IFNA7
WP:WP4912	IFNA14
WP:WP4912	IFNA13
WP:WP4912	IFNA17
WP:WP4912	IFNA4
WP:WP4912	IKBKE
WP:WP4917	SLC7A9
WP:WP4917	ABCC2
WP:WP4917	ATP6V1H
WP:WP4917	SLC9A3
WP:WP4917	SLC4A4
WP:WP4917	ABCB1
WP:WP4917	SLC7A8
WP:WP4917	SLC5A1
WP:WP4917	ATP6V1D
WP:WP4917	CA2
WP:WP4917	SLC5A5
WP:WP4917	ATP6V0A4
WP:WP4917	SLC1A1
WP:WP4917	SLC16A10
WP:WP4917	SLC22A2
WP:WP4917	ATP6V0E1
WP:WP4917	ATP6V1A
WP:WP4917	ATP6V1B1
WP:WP4917	SLC2A1
WP:WP4917	ATP6V0B
WP:WP4917	ABCG2
WP:WP4917	SLC12A4
WP:WP4917	ABCC4
WP:WP4917	ATP6V1F
WP:WP4917	ATP6V1E1
WP:WP4917	SLC34A1
WP:WP4917	ATP6V1G1
WP:WP4917	SLC22A7
WP:WP4917	FXYD2
WP:WP4917	SLC3A1
WP:WP4917	SLC5A2
WP:WP4917	SLC47A1
WP:WP4917	ATP1B1
WP:WP4917	CLTRN
WP:WP4917	ATP6V0D2
WP:WP4917	SLC22A8
WP:WP4917	ATP6V1C1
WP:WP4917	SLC7A7
WP:WP4917	SLC13A3
WP:WP4917	ATP1A1
WP:WP4917	SLC2A2
WP:WP4917	SLC6A20
WP:WP4917	SLC6A18
WP:WP4917	SLC4A2
WP:WP4917	CA4
WP:WP4917	SLC3A2
WP:WP4917	SLC22A11
WP:WP4917	SLC20A2
WP:WP4917	SLC6A19
WP:WP4917	SLC47A2
WP:WP4917	ATP6V0C
WP:WP4917	SLC36A2
WP:WP4917	SLC22A6
WP:WP4917	SLC34A3
WP:WP4917	SLC26A6
WP:WP4917	AQP1
WP:WP4917	SLC5A8
WP:WP4918	PFDN4
WP:WP4918	PFDN1
WP:WP4918	PFDN5
WP:WP4918	PFDN2
WP:WP4918	VBP1
WP:WP4918	PFDN6
WP:WP4919	NOS2
WP:WP4919	NFKBIA
WP:WP4919	MAPK8
WP:WP4919	MAPK14
WP:WP4919	TLR4
WP:WP4919	ASCC1
WP:WP4919	FOS
WP:WP4919	RELA
WP:WP4919	JUN
WP:WP4919	MT-CO2
WP:WP4919	MTOR
WP:WP4919	MT-CO1
WP:WP4919	CHUK
WP:WP4920	SDHA
WP:WP4920	SDHB
WP:WP4920	SDHC
WP:WP4920	SDHAF4
WP:WP4920	SDHAF2
WP:WP4920	SDHAF3
WP:WP4920	SDHD
WP:WP4920	SDHAF1
WP:WP4921	UQCRC1
WP:WP4921	TTC19
WP:WP4921	BCS1L
WP:WP4921	UQCC1
WP:WP4921	UQCR11
WP:WP4921	UQCC2
WP:WP4921	UQCRC2
WP:WP4921	UQCRB
WP:WP4921	UQCRQ
WP:WP4921	UQCRFS1
WP:WP4921	UQCRH
WP:WP4921	CYC1
WP:WP4921	UQCR10
WP:WP4921	LYRM7
WP:WP4921	MT-CYB
WP:WP4921	UQCC3
WP:WP4922	COX10
WP:WP4922	COX15
WP:WP4922	COX6A1
WP:WP4922	COX7A2
WP:WP4922	COX6B1
WP:WP4922	COX7C
WP:WP4922	PNKD
WP:WP4922	COX4I1
WP:WP4922	COX7B
WP:WP4922	COX16
WP:WP4922	COX5B
WP:WP4922	TACO1
WP:WP4922	COX17
WP:WP4922	TMEM177
WP:WP4922	SURF1
WP:WP4922	COX18
WP:WP4922	COX6C
WP:WP4922	COX11
WP:WP4922	COA6
WP:WP4922	COX8A
WP:WP4922	COX14
WP:WP4922	COX5A
WP:WP4922	HIGD1A
WP:WP4922	COA3
WP:WP4922	CMC1
WP:WP4922	NDUFA4
WP:WP4922	MT-CO2
WP:WP4922	MT-CO1
WP:WP4922	MT-CO3
WP:WP4922	COX20
WP:WP4922	PET100
WP:WP4922	PET117
WP:WP4922	COX19
WP:WP4922	SMIM20
WP:WP4922	SCO2
WP:WP4923	RB1CC1
WP:WP4923	ATG5
WP:WP4923	PIK3C3
WP:WP4923	ATG16L1
WP:WP4923	PRKAG2
WP:WP4923	AMBRA1
WP:WP4923	PRKAB1
WP:WP4923	PRKAG3
WP:WP4923	ATG101
WP:WP4923	BECN1
WP:WP4923	ATG14
WP:WP4923	PRKAB2
WP:WP4923	PRKAA1
WP:WP4923	MAP1LC3B
WP:WP4923	RPTOR
WP:WP4923	ATG3
WP:WP4923	ATG12
WP:WP4923	DEPTOR
WP:WP4923	WIPI2
WP:WP4923	PRKAA2
WP:WP4923	MLST8
WP:WP4923	ATG13
WP:WP4923	ULK1
WP:WP4923	PRKAG1
WP:WP4923	PIK3R4
WP:WP4923	ATG7
WP:WP4923	UVRAG
WP:WP4923	MTOR
WP:WP4923	ATG9A
WP:WP4923	AKT1S1
WP:WP4925	MBTPS2
WP:WP4925	BID
WP:WP4925	HSPA5
WP:WP4925	CASP8
WP:WP4925	PPP1R15A
WP:WP4925	XBP1
WP:WP4925	RTCB
WP:WP4925	BBC3
WP:WP4925	CASP2
WP:WP4925	NFE2L2
WP:WP4925	ATF6
WP:WP4925	TNFRSF10B
WP:WP4925	IL1B
WP:WP4925	ATF4
WP:WP4925	EIF2S1
WP:WP4925	CASP1
WP:WP4925	MBTPS1
WP:WP4925	TP53
WP:WP4925	PMAIP1
WP:WP4925	BCL2L11
WP:WP4925	BCL2
WP:WP4925	EIF2AK3
WP:WP4925	DDIT3
WP:WP4925	ERN1
WP:WP4925	TXNIP
WP:WP4927	PLG
WP:WP4927	F13A1
WP:WP4927	F13B
WP:WP4927	FGG
WP:WP4927	FGA
WP:WP4927	FGB
WP:WP4927	F2
WP:WP4928	SOS2
WP:WP4928	MAPK3
WP:WP4928	SOS1
WP:WP4928	ELK1
WP:WP4928	MAP2K2
WP:WP4928	RAF1
WP:WP4928	KRAS
WP:WP4928	MYC
WP:WP4928	KSR1
WP:WP4928	BRAF
WP:WP4928	GAREM2
WP:WP4928	SHC1
WP:WP4928	MAP2K1
WP:WP4928	FOS
WP:WP4928	ALK
WP:WP4928	JUN
WP:WP4931	ALKBH3
WP:WP4931	MGMT
WP:WP4931	ALKBH2
WP:WP4932	MLXIPL
WP:WP4932	BAZ1B
WP:WP4932	FAS
WP:WP4932	ELN
WP:WP4932	BUD23
WP:WP4932	TSG101
WP:WP4932	VPS9D1
WP:WP4932	ACACB
WP:WP4932	FKBP6
WP:WP4932	DLD
WP:WP4932	HDAC6
WP:WP4932	ATP5F1D
WP:WP4932	OGDH
WP:WP4932	WNT2
WP:WP4932	ABHD11
WP:WP4932	STX1A
WP:WP4932	NSUN5P2
WP:WP4932	BCL7B
WP:WP4932	TBL2
WP:WP4932	LIMK1
WP:WP4932	ATP5F1B
WP:WP4932	GAPDH
WP:WP4932	SF3B1
WP:WP4932	ATP5PB
WP:WP4932	DLST
WP:WP4932	UBIAD1
WP:WP4932	ATPAF1
WP:WP4932	ATP5F1E
WP:WP4932	DEK
WP:WP4932	BECN1
WP:WP4932	HSPA2
WP:WP4932	ATF4
WP:WP4932	CDKN1C
WP:WP4932	NSUN5
WP:WP4932	MYBBP1A
WP:WP4932	SNAP25
WP:WP4932	PCNA
WP:WP4932	ATP5MC2
WP:WP4932	HMGA1
WP:WP4932	VPS37B
WP:WP4932	FBLN5
WP:WP4932	CLTC
WP:WP4932	MVB12A
WP:WP4932	PKLR
WP:WP4932	EIF2A
WP:WP4932	TRIM50
WP:WP4932	ATP5F1A
WP:WP4932	SMARCA5
WP:WP4932	ATP5MC3
WP:WP4932	GRIP1
WP:WP4932	VPS37A
WP:WP4932	UBE2L6
WP:WP4932	NRG1
WP:WP4932	ATP5MC1
WP:WP4932	VPS28
WP:WP4932	SQSTM1
WP:WP4932	CLDN1
WP:WP4932	FBLN2
WP:WP4932	ZC3H12A
WP:WP4932	METTL27
WP:WP4932	CLDN3
WP:WP4932	DDX21
WP:WP4932	FBN1
WP:WP4932	VPS37C
WP:WP4932	CTNNB1
WP:WP4932	UBE2E3
WP:WP4932	UBE2E1
WP:WP4932	ATPAF2
WP:WP4932	EIF2AK3
WP:WP4932	CFL1
WP:WP4932	CHRNA7
WP:WP4932	TMEM270
