multiplex	node	score
1	RPAIN	3.6431297282620906e-07
1	VPS33A	3.6411432839094745e-07
1	MRPS17	3.64009822672499e-07
1	MS4A3	3.639907396445547e-07
1	PACC1	3.6371090135337484e-07
1	MYBPC2	3.635528938913668e-07
1	PRR20C	3.6349788640287677e-07
1	H2BC3	3.632096057752015e-07
1	TAF6L	3.6312757474444194e-07
1	RCOR2	3.6312600485043496e-07
1	UTP15	3.630526626082647e-07
1	C7orf25	3.630383083937412e-07
1	VPS28	3.630343699757833e-07
1	TRIM7	3.6298643707674414e-07
1	CLTRN	3.6282744920884866e-07
1	ADRA1B	3.627175014437488e-07
1	EDA	3.627018805584995e-07
1	MYO15B	3.625278213041166e-07
1	GPR152	3.6245160287712046e-07
1	KDELR2	3.6231178648779356e-07
1	CDK19	3.622150524683468e-07
1	SLC2A9	3.621060489294789e-07
1	FMNL1	3.618957323259853e-07
1	ARPIN	3.618638640820645e-07
1	PHF21B	3.6177744334065907e-07
1	NSD3	3.6163845551476734e-07
1	MYL6B	3.6152588260682803e-07
1	KRTAP10-9	3.6140449429607025e-07
1	CACNA1I	3.6118701464498577e-07
1	RAB37	3.610768550174546e-07
1	FSD2	3.6103634234728285e-07
1	ATG16L2	3.609819877001771e-07
1	MIS18BP1	3.609527123128103e-07
1	PRR20A	3.6090190221309213e-07
1	IFNL1	3.608407027302047e-07
1	TCP11L1	3.607465003155482e-07
1	KCNG4	3.604708605339179e-07
1	SIGLEC9	3.6017191934538155e-07
1	GBP7	3.601537615068644e-07
1	SURF2	3.6014819188597207e-07
1	MECR	3.5946302685712734e-07
1	SCAF1	3.5938392871308113e-07
1	SPNS1	3.592493669051013e-07
1	HDAC11	3.5910541465343815e-07
1	AP3B2	3.590100186209056e-07
1	THOC7	3.589998879914105e-07
1	RTN4IP1	3.589818298787546e-07
1	SCAF11	3.589083363330778e-07
1	FOXR2	3.587849201280385e-07
1	EDARADD	3.5871919538461534e-07
1	STRIT1	3.5866024879754463e-07
1	SCFD2	3.5838102583652606e-07
1	CNOT3	3.580488872064952e-07
1	FRMPD2	3.5799187065706823e-07
1	CLEC3B	3.5790485273117675e-07
1	KIF18A	3.578848574917348e-07
1	PDCD11	3.578806179871937e-07
1	VAMP1	3.5774468814174645e-07
1	GRIK1	3.5757097746591327e-07
1	ETF1	3.573495367010136e-07
1	LDB2	3.573025334896657e-07
1	PLIN1	3.571386321756541e-07
1	CACNA2D1	3.5701822163439105e-07
1	DENND10	3.5683747609003935e-07
1	CCL26	3.5682545071838734e-07
1	ZSCAN1	3.5643601557065846e-07
1	SLC16A9	3.5622580846673024e-07
1	DHFR	3.5616207681554756e-07
1	C2CD6	3.560745076450789e-07
1	CEP57	3.560046367158977e-07
1	BCKDK	3.558297152577527e-07
1	TFE3	3.5567557453110464e-07
1	UPK2	3.555085200147201e-07
1	CHFR	3.5520218667893226e-07
1	CD59	3.549868887614027e-07
1	PEX13	3.549702494798443e-07
1	CLCN2	3.547463678832368e-07
1	SIRT2	3.546440200950125e-07
1	MEIKIN	3.546395392468954e-07
1	PSME3IP1	3.5454534639877857e-07
1	N4BP3	3.544325402525209e-07
1	UBE2K	3.544203841776023e-07
1	FOXI1	3.5413427247208417e-07
1	SLC35A4	3.539314167339687e-07
1	DEF6	3.5316300057484425e-07
1	SIGLEC10	3.531612595838929e-07
1	AAK1	3.530410903879605e-07
1	ACAD8	3.530220259764355e-07
1	RPP21	3.5295056614623884e-07
1	KRTAP6-2	3.52938612247831e-07
1	ADRA2B	3.5293380098792305e-07
1	SCYL3	3.5274345055467946e-07
1	RNF126	3.526356876796844e-07
1	RHBDD2	3.526234152485177e-07
1	APOL1	3.516377773039489e-07
1	CD33	3.5151308573118623e-07
1	TGFBRAP1	3.514724471421503e-07
1	SH3BP4	3.513241833920695e-07
1	LXN	3.512846934780385e-07
1	UGGT2	3.5127426679135425e-07
1	RBBP6	3.5124406520816427e-07
1	PLXNB2	3.511453830689458e-07
1	CREB3L4	3.511417255905433e-07
1	WTIP	3.505354436024435e-07
1	ABTB1	3.504178405107018e-07
1	ZP4	3.5029512625158865e-07
1	ADRA1D	3.50018049149661e-07
1	HYKK	3.4995128823367113e-07
1	MAN2A1	3.498883374503547e-07
1	FCER2	3.496615520731498e-07
1	RRAGA	3.4955073991356335e-07
1	TCEA2	3.492521936315858e-07
1	BRME1	3.4920355927397537e-07
1	KCNG3	3.491052698593361e-07
1	CPSF1	3.490940060386731e-07
1	CDKL3	3.4907415587263746e-07
1	CFHR5	3.489543513816897e-07
1	WSB2	3.488460041582053e-07
1	ARL5A	3.4865218219282987e-07
1	H2AC8	3.48500521359252e-07
1	ATF1	3.4781602089839693e-07
1	PCYT1B	3.4775062923134e-07
1	RIMKLB	3.4774891448077696e-07
1	LBX2	3.474991483513532e-07
1	C8orf58	3.474019312496328e-07
1	BTN1A1	3.470950507615731e-07
1	CNOT2	3.4690126882999717e-07
1	IGSF3	3.467824876101453e-07
1	MRPL46	3.4638660515762657e-07
1	GARS1	3.462205631625206e-07
1	BRICD5	3.461634742006095e-07
1	RCAN2	3.4612470604840667e-07
1	KRT81	3.4604496000971667e-07
1	S100A13	3.459317599680212e-07
1	WDR73	3.454233642549883e-07
1	MAPKBP1	3.454084123187983e-07
1	SMIM3	3.453580141363589e-07
1	AURKC	3.452878929415621e-07
1	CACNB3	3.452361691703663e-07
1	HNF4G	3.4513510878473364e-07
1	AGR2	3.450642011037274e-07
1	EPHB2	3.447410375067065e-07
1	ANKS1A	3.447273594729172e-07
1	AKTIP	3.44705935733177e-07
1	SAPCD2	3.446816427757e-07
1	SIDT2	3.44675541488171e-07
1	HHIPL2	3.4451893576415074e-07
1	LONRF2	3.445172197670479e-07
1	UQCRQ	3.444488047297483e-07
1	TTI1	3.444165325155462e-07
1	NEGR1	3.4436996392777846e-07
1	GOLGA8F	3.4435797038527054e-07
1	MTERF1	3.43983445659745e-07
1	KCNV2	3.436493424906083e-07
1	SATB2	3.4353351300418026e-07
1	SAFB2	3.434950539249015e-07
1	C18orf21	3.4314711319425754e-07
1	CDK15	3.4304494320679506e-07
1	MFSD14B	3.429932859283158e-07
1	ZNF394	3.426306915030583e-07
1	EXTL1	3.4254052844782495e-07
1	RNF4	3.418428343432127e-07
1	TUBGCP4	3.418307803438204e-07
1	CARHSP1	3.4182529457004705e-07
1	MRPL16	3.410734037352336e-07
1	GAS2L2	3.409725093824381e-07
1	NDUFA5	3.409426175879448e-07
1	TMEM143	3.408090314007288e-07
1	NUPR1	3.4072278436172096e-07
1	C8B	3.4064420279989255e-07
1	CALCB	3.405543513177495e-07
1	ZBTB18	3.4032854036394367e-07
1	PRRG4	3.402549293243772e-07
1	CDC42EP5	3.400814742581548e-07
1	FNDC9	3.3986055780868335e-07
1	ICOS	3.398558513865397e-07
1	TMEM60	3.39756830585131e-07
1	CTSO	3.3937696188496414e-07
1	GNG3	3.3909137387002995e-07
1	LLGL2	3.390834894790248e-07
1	KRT34	3.3901793483897385e-07
1	NHERF4	3.389297333613157e-07
1	ZBTB33	3.387676105807934e-07
1	SAT2	3.3872446919306805e-07
1	RHBDD1	3.385882586979981e-07
1	HMCN1	3.38555849974732e-07
1	GPR135	3.3832164890302963e-07
1	TBC1D23	3.376158261874704e-07
1	SEC62	3.374952186914191e-07
1	FST	3.3725448458403413e-07
1	PTRH1	3.3713976499353074e-07
1	GNAT2	3.371006496661013e-07
1	MIEF2	3.3698059871633475e-07
1	KRTAP10-1	3.369108102646859e-07
1	NAT9	3.3680796820377114e-07
1	LONRF1	3.368006884242518e-07
1	PROCA1	3.3674362051650877e-07
1	PHACTR1	3.363313932019896e-07
1	ELOVL2	3.360522810950029e-07
1	CEACAM3	3.3600354599617357e-07
1	NPPA	3.360016364310777e-07
1	YRDC	3.3588931397141986e-07
1	POP4	3.358572237625239e-07
1	TNXB	3.3584152528090794e-07
1	BFSP2	3.3578150932181797e-07
1	FBXL3	3.3577678294135883e-07
1	AKR1C2	3.351214090828433e-07
1	DNAJC6	3.348761744177985e-07
1	AKT1S1	3.3484055586202554e-07
1	NEXN	3.347934146959388e-07
1	UNC93A	3.3475788261020736e-07
1	ARVCF	3.346902016058191e-07
1	C17orf75	3.3466280407009035e-07
1	NTN3	3.3463856681130327e-07
1	CLRN2	3.3449345811049314e-07
1	SLFN14	3.3447053067138486e-07
1	GPD1	3.343554739088641e-07
1	SPEF2	3.3424893368431364e-07
1	ZFAND6	3.3420945242392945e-07
1	SYNPO	3.3418064865923024e-07
1	BGLAP	3.3414690149782815e-07
1	ZBTB1	3.340128281852867e-07
1	CHCHD2	3.3374607951980527e-07
1	DYRK1B	3.336086701443438e-07
1	FAM3A	3.33412268597773e-07
1	NGDN	3.334078243492165e-07
1	C7	3.3306915574626235e-07
1	PPM1K	3.330404652436213e-07
1	HSFX1	3.3293896407880606e-07
1	USP42	3.3277931398584835e-07
1	AGO4	3.3259939400333527e-07
1	ZFAND2B	3.3251657536661765e-07
1	ELOA	3.3199412195607877e-07
1	ZNF620	3.3158740226591034e-07
1	ZNF92	3.31269642020574e-07
1	FA2H	3.311999647113578e-07
1	BAIAP2L1	3.310978770275272e-07
1	KRTAP10-7	3.309939354555697e-07
1	LGALS7B	3.3096829397061496e-07
1	MKRN2	3.3080586019209987e-07
1	SCRN3	3.307630359261335e-07
1	CWF19L2	3.307592447499061e-07
1	DACT1	3.307153525442003e-07
1	PAK5	3.305836958763925e-07
1	CPSF3	3.30476964340413e-07
1	CCDC8	3.3046938378209803e-07
1	NARS1	3.3032516874771507e-07
1	DMP1	3.3012119478464885e-07
1	MORC2	3.301199057325461e-07
1	CELA2A	3.300630053437808e-07
1	MTPN	3.3004788652275134e-07
1	RAB3C	3.294368622397208e-07
1	UBAC1	3.293475358576175e-07
1	MED26	3.2928155384335075e-07
1	POU4F1	3.288381977718719e-07
1	ATP5F1E	3.28676731135369e-07
1	ZNF124	3.284757617026393e-07
1	PTPN4	3.284304240239889e-07
1	MTAP	3.2821434789544394e-07
1	DNALI1	3.2804277224703225e-07
1	TXNDC16	3.2783714924939497e-07
1	CLN5	3.277173579522752e-07
1	STOML1	3.274056961289384e-07
1	CHCHD3	3.271810970854082e-07
1	FITM2	3.2675026108541515e-07
1	ZNF655	3.265252395089075e-07
1	MTRR	3.2637616137269035e-07
1	CBY2	3.2629457690101004e-07
1	ASIC2	3.2623761214341624e-07
1	NAV1	3.261825342267184e-07
1	HCLS1	3.2556909240275253e-07
1	CHURC1	3.255616720731281e-07
1	CFC1	3.252060213263876e-07
1	DERL3	3.247977742908675e-07
1	RGS3	3.245396562481196e-07
1	HELZ	3.2453106672177934e-07
1	NCBP3	3.2451453717663197e-07
1	AP3S2	3.2439133564019966e-07
1	NPAS4	3.2433193809486254e-07
1	DENND2A	3.242681030220904e-07
1	FBXW8	3.241749019719724e-07
1	SMIM1	3.240016639826415e-07
1	MTX2	3.238998334470029e-07
1	SLC19A3	3.2378247722300783e-07
1	SSX4B	3.2358469325517177e-07
1	LDLRAD4	3.2340696222161495e-07
1	CLK1	3.2334287505943353e-07
1	ZNF778	3.2333986833078784e-07
1	ARHGAP32	3.233106433410717e-07
1	UBL7	3.2324643843104197e-07
1	ZNF76	3.231400933419437e-07
1	CHD5	3.230447164556054e-07
1	SCN3A	3.2294867226260723e-07
1	ALG6	3.2291459931574564e-07
1	FBXO31	3.226683517143232e-07
1	CTNND2	3.223180760443108e-07
1	TDRD6	3.221794594691577e-07
1	GARIN6	3.2198212842232916e-07
1	CRYBB2	3.219492269941002e-07
1	PEX10	3.218216848560754e-07
1	KRTAP5-9	3.2170003634512405e-07
1	B4GALT7	3.2169124871262024e-07
1	NIPAL4	3.214684595684839e-07
1	NBPF14	3.2141384380952557e-07
1	MBD5	3.210834087599424e-07
1	INO80	3.2074757180012287e-07
1	F2RL2	3.2051496095049664e-07
1	ZNF516	3.2047432258464143e-07
1	GAS2L3	3.204125347179392e-07
1	KLF5	3.202370092047536e-07
1	ZNF229	3.200881454094095e-07
1	VWA5A	3.1951742261265264e-07
1	GJC2	3.1939009479223317e-07
1	RNF170	3.1934620235069234e-07
1	MGST3	3.1908311705579496e-07
1	IL26	3.190263381020715e-07
1	CRACD	3.1895878117079357e-07
1	KLHL18	3.1865756133048956e-07
1	NDEL1	3.185238824267157e-07
1	ODF4	3.1832033737016675e-07
1	TENT5D	3.1827670313664703e-07
1	C4B_2	3.181777561185212e-07
1	RBM26	3.1814807694478524e-07
1	FCRL3	3.180887078485012e-07
1	EPGN	3.179589724394953e-07
1	ABCB5	3.179168242285495e-07
1	MEFV	3.178802268872682e-07
1	CAPN15	3.177983180259994e-07
1	TKFC	3.177926702878422e-07
1	PIANP	3.1777118965837805e-07
1	DBT	3.1775950544330963e-07
1	STK38	3.1740004231850066e-07
1	ZNF587	3.1714031798395707e-07
1	DENND10P1	3.1707765311804356e-07
1	SLC29A2	3.170608783452323e-07
1	BORCS8	3.170093497844362e-07
1	SOWAHC	3.165498536174453e-07
1	CYP4F22	3.1653379367127587e-07
1	RAB33B	3.164668520481893e-07
1	VSX2	3.1646540156983625e-07
1	SLC25A12	3.1641924848603057e-07
1	AQP4	3.1634150567065426e-07
1	WDFY3	3.1627426125337605e-07
1	ZNF462	3.161636309472746e-07
1	DNTTIP1	3.161192070961801e-07
1	GOT1	3.1600148444449156e-07
1	CACNA2D3	3.159773667520472e-07
1	VSTM2B	3.159773667520472e-07
1	SPRTN	3.1578722911812383e-07
1	SRL	3.1566380182603985e-07
1	IFNL2	3.155663802047192e-07
1	NSMCE2	3.153022245308883e-07
1	GRIK3	3.152655825451542e-07
1	CPLX2	3.1524702406044795e-07
1	SIGLEC5	3.1517931403530004e-07
1	UBE2C	3.150804057719587e-07
1	EIF2B1	3.1477624016520873e-07
1	AP3M2	3.1464273181919486e-07
1	CD248	3.1458081559826535e-07
1	SPAG7	3.1425697471825084e-07
1	PHF5A	3.1417772698870295e-07
1	YARS1	3.1363523844514533e-07
1	EDEM3	3.1361522214420376e-07
1	TCEANC	3.135287646407423e-07
1	NECAB3	3.1331489861978155e-07
1	SERTAD3	3.12985316452812e-07
1	LRRC41	3.1289725715867845e-07
1	CILK1	3.1287613155193273e-07
1	KCNH1	3.127614729695686e-07
1	POLQ	3.1274928903264847e-07
1	TSPO2	3.127330492333891e-07
1	ABCC5	3.1250595735229507e-07
1	TASOR	3.12488332942686e-07
1	FNTB	3.121849953113631e-07
1	USP49	3.1207306137954975e-07
1	ANKRD52	3.119065413467404e-07
1	MRPS33	3.1156194045416436e-07
1	WDR59	3.112406251046251e-07
1	PABIR3	3.1115977680137535e-07
1	WDCP	3.1110773391371415e-07
1	DOK6	3.1079000002869345e-07
1	DNER	3.107360095020554e-07
1	DLL3	3.1062060012605355e-07
1	ZZEF1	3.1052497509028016e-07
1	RAPGEF3	3.104387077279826e-07
1	CEP295	3.102909753344145e-07
1	MYH1	3.1012384285011375e-07
1	AQR	3.1007591352352786e-07
1	SLF2	3.100258029804401e-07
1	CALN1	3.099852946602425e-07
1	SYT7	3.095693586838132e-07
1	CDC20B	3.093195987325336e-07
1	SYCE3	3.0912789383533563e-07
1	SSC5D	3.0908086826900537e-07
1	EPN3	3.0906354897834767e-07
1	BPIFA2	3.089142909602491e-07
1	BIRC7	3.0874177128825793e-07
1	RPL36A	3.0869052200103135e-07
1	CPOX	3.0841413356375093e-07
1	RTN1	3.0834069339495044e-07
1	F11	3.0812648906008144e-07
1	ASB2	3.080337308592701e-07
1	JPT1	3.080151313133994e-07
1	PIGW	3.079517436229177e-07
1	NEURL4	3.0770957950157586e-07
1	ASPHD1	3.075598806324956e-07
1	CCDC97	3.075520045903837e-07
1	NGLY1	3.0751727327398366e-07
1	HABP2	3.074616903282743e-07
1	ZFYVE27	3.0744962513956973e-07
1	AEN	3.074105953243962e-07
1	ZNF483	3.073219154744242e-07
1	UBE2A	3.0725546919534236e-07
1	ERP44	3.0710572082524624e-07
1	CNIH2	3.0692012259859344e-07
1	SCUBE2	3.0689748363686184e-07
1	DISP2	3.0689748363686184e-07
1	IL20RB	3.0689393383329454e-07
1	CABP2	3.068342661509426e-07
1	DPPA4	3.0680191076466356e-07
1	GDPD1	3.065580986891455e-07
1	XCL2	3.064787287241935e-07
1	TIMM44	3.064547414395218e-07
1	NDUFS4	3.0639762930223927e-07
1	MRPL33	3.063615817487951e-07
1	RHOXF2	3.0633935565747954e-07
1	HSPB8	3.0631436264392243e-07
1	ACTR6	3.0623464814266966e-07
1	CDK13	3.0616056905793105e-07
1	NDUFA6	3.061484519658348e-07
1	SETD5	3.060289925749809e-07
1	PNMA1	3.059172311666582e-07
1	TRH	3.058727143123375e-07
1	PCBP4	3.0538929766644907e-07
1	CTC1	3.053811453543073e-07
1	BCLAF1	3.053490887937391e-07
1	IKBIP	3.051955897744742e-07
1	KRTAP4-12	3.047759584268462e-07
1	OVOL1	3.0470584694449637e-07
1	CCDC88A	3.046702128198694e-07
1	RRP8	3.0421930411560975e-07
1	H2BC8	3.0418599103062875e-07
1	GRHPR	3.041773530015898e-07
1	RNF167	3.038395298392611e-07
1	PTCD1	3.037666106668388e-07
1	THAP7	3.0365165439311303e-07
1	EIF1AD	3.0353464362331537e-07
1	ADGRB1	3.035127514737584e-07
1	DCAF8L2	3.0348581244173083e-07
1	DYNLT2B	3.0346213208802705e-07
1	PF4V1	3.0334854834528636e-07
1	VAMP7	3.0325866985894887e-07
1	DHX8	3.0293043644331314e-07
1	TCF20	3.0282224487543046e-07
1	PEPD	3.025475496703783e-07
1	DCLRE1B	3.0232869134958786e-07
1	OGDHL	3.0228725169517886e-07
1	TRIML2	3.0206962345529775e-07
1	CSDE1	3.0200507050570715e-07
1	PRMT3	3.018332722124115e-07
1	TM7SF2	3.01528816587528e-07
1	SDCBP2	3.014226475163776e-07
1	JPH2	3.01378943573084e-07
1	SPATA20	3.012041811723322e-07
1	MICA	3.007046807611431e-07
1	TIMM21	3.0062592679466313e-07
1	UBA1	3.005681963851774e-07
1	FEZF1	3.004305007819622e-07
1	MLXIPL	3.003791846779009e-07
1	FAM9A	3.002826432478372e-07
1	CCDC12	3.0023303101603366e-07
1	MZF1	2.999033117265497e-07
1	SLC5A6	2.998244187951378e-07
1	CDK5RAP3	2.997931076789314e-07
1	EBF3	2.9966077115124283e-07
1	TSPAN1	2.9958739668185155e-07
1	ARCN1	2.995670354463679e-07
1	ZNF48	2.9945339504581e-07
1	LCE2C	2.994484386085691e-07
1	SHMT2	2.9939975334197573e-07
1	CXCL9	2.9939828399312153e-07
1	PIH1D1	2.9933430152328743e-07
1	KCNJ9	2.993315463088389e-07
1	TUFT1	2.9931422872445715e-07
1	CD27	2.992063252039634e-07
1	FBXO27	2.990169496031054e-07
1	CCL28	2.9886004957455683e-07
1	NPFFR1	2.9829854569171636e-07
1	ANKRD1	2.9828996973825724e-07
1	ACY3	2.982643918808681e-07
1	RCC1L	2.9809408458726095e-07
1	TUBB4B	2.9802970734997953e-07
1	CUBN	2.978699433357937e-07
1	NDUFA3	2.9774965887946484e-07
1	COX16	2.9769486851070945e-07
1	ADCY10	2.9745911250814467e-07
1	LDOC1	2.971091697036788e-07
1	ETV7	2.9650746104304807e-07
1	PLPP6	2.964515504747372e-07
1	HAP1	2.9630352268413357e-07
1	EFS	2.9621736533004725e-07
1	NME7	2.96176033379862e-07
1	PAM16	2.9610760840338184e-07
1	PAGE1	2.9603330113595545e-07
1	PREPL	2.9600952871755453e-07
1	PRKRIP1	2.9600049282883883e-07
1	SLC18A2	2.9580233798947053e-07
1	ADPRH	2.955584866632791e-07
1	GATM	2.9548845328294014e-07
1	ZC3H12A	2.953808053349573e-07
1	TNFRSF13B	2.9522695885955247e-07
1	CEP104	2.9519955307242784e-07
1	CD274	2.9519271009585863e-07
1	GAPDHS	2.94872212019624e-07
1	ADAL	2.9448616543314554e-07
1	COL4A4	2.944506184028397e-07
1	CD95	2.9434036893098327e-07
1	IL21R	2.9426417813992265e-07
1	MPP2	2.9408821330083226e-07
1	SIL1	2.939910433296605e-07
1	LENG1	2.939764545241805e-07
1	GTPBP3	2.939684523810073e-07
1	RPS21	2.9385301803196797e-07
1	MRPL1	2.938191783027343e-07
1	DLX2	2.9373305597407115e-07
1	HSFY2	2.937164054334813e-07
1	PRDM6	2.9367465919031975e-07
1	FUCA2	2.9362005732438937e-07
1	PEX7	2.934418711435493e-07
1	SLC12A7	2.934170037679308e-07
1	ZGPAT	2.9338346746509407e-07
1	ATG2A	2.931060569192377e-07
1	LCE3D	2.930627004707072e-07
1	MLC1	2.930285323446143e-07
1	SLC39A13	2.9293670803817884e-07
1	CCK	2.929328442346789e-07
1	KRTAP10-6	2.9277665950386793e-07
1	PTMS	2.927166524403238e-07
1	TPTE	2.9252748478174213e-07
1	C5AR1	2.924406396860076e-07
1	TMEM239	2.9237094810746907e-07
1	RGL3	2.922896107826034e-07
1	TCF7L1	2.9222867691463065e-07
1	MYO18A	2.922090511230746e-07
1	EPS8L3	2.9202466874760206e-07
1	OVOL2	2.9191020635795594e-07
1	RDH12	2.916479427915089e-07
1	FAM120A	2.9163033750640625e-07
1	ARHGAP44	2.915756336471263e-07
1	ZNF417	2.915652468680009e-07
1	ALOXE3	2.9152492372524567e-07
1	UTP23	2.9128266865120247e-07
1	PAF1	2.9117688529702763e-07
1	GREM1	2.9093244151416227e-07
1	ARHGEF4	2.9081751995258776e-07
1	PRSS3	2.907236250487962e-07
1	ACTR5	2.9067293531226436e-07
1	HSFX2	2.9062909425492796e-07
1	TSEN15	2.9056991400554674e-07
1	N4BP2	2.90564928127813e-07
1	PRDM9	2.9050610674051515e-07
1	TPH1	2.904479761296535e-07
1	NCS1	2.902246295255876e-07
1	RNF146	2.9014159283728146e-07
1	MTIF3	2.9007559244474017e-07
1	VMAC	2.9002461443021233e-07
1	S100A6	2.8993937035731445e-07
1	H3C1	2.8986473113220775e-07
1	H3C11	2.8986473113220775e-07
1	H3C4	2.8986473113220775e-07
1	H3C6	2.8986473113220775e-07
1	H3C7	2.8986473113220775e-07
1	H3C10	2.8986473113220775e-07
1	STIL	2.898198114021408e-07
1	HDAC9	2.897524918578575e-07
1	PLAC9	2.8958781782826377e-07
1	GIPC2	2.8953178687012195e-07
1	CCDC6	2.8941947494300216e-07
1	CXCL14	2.8940117367740084e-07
1	MED13L	2.893539318361316e-07
1	PRIMPOL	2.893332665548889e-07
1	ERI3	2.892883544684277e-07
1	KRR1	2.8919093683851705e-07
1	SLC39A7	2.890834355711551e-07
1	SLC10A2	2.889948085876406e-07
1	PRPSAP2	2.889605245716125e-07
1	SMC5	2.889017356829267e-07
1	TMEM86A	2.888727029852683e-07
1	DMRTC2	2.8867106419744274e-07
1	YTHDF1	2.886541201944387e-07
1	ERLIN1	2.8864278510005096e-07
1	SHLD1	2.88621469788683e-07
1	SFMBT2	2.8855153880468415e-07
1	WDR33	2.883890783669012e-07
1	DYNLRB2	2.8832719901471857e-07
1	EPSTI1	2.881777204033483e-07
1	ZMYND11	2.879763832726087e-07
1	TRAF3IP3	2.877104711079165e-07
1	KEL	2.877094237801343e-07
1	IDH3G	2.874851621313497e-07
1	AGGF1	2.874715493916606e-07
1	LRR1	2.87332616364304e-07
1	BNIPL	2.8729656899372384e-07
1	NOS1	2.8724539073640323e-07
1	NFIL3	2.8696265968096095e-07
1	AK9	2.868599422190091e-07
1	CYB5R1	2.86772331156253e-07
1	DNAJC28	2.8664465089152596e-07
1	RTKN	2.864584511284488e-07
1	HPS1	2.863768468028414e-07
1	WNT7A	2.863034175965436e-07
1	KRT2	2.8625934181750084e-07
1	PARG	2.8625038811889123e-07
1	NSUN5	2.8613758757304116e-07
1	ZNF510	2.861015466938026e-07
1	UNC13B	2.8603277507664693e-07
1	VWA2	2.8600641815622324e-07
1	UNK	2.8596112457423757e-07
1	TASOR2	2.8595648673220737e-07
1	SPAG1	2.8588686886359185e-07
1	MBOAT7	2.8584907873228965e-07
1	AUNIP	2.857325799199492e-07
1	BEST1	2.856659954821976e-07
1	FAM184A	2.8565459662956594e-07
1	FBXO6	2.855730300030048e-07
1	PHPT1	2.855097756283392e-07
1	NACAD	2.855086183016857e-07
1	TAF5	2.854463201625585e-07
1	H1-6	2.8524148284839657e-07
1	FRMD8	2.85223599339623e-07
1	DUSP8	2.851283231435979e-07
1	TMED1	2.8504178690805874e-07
1	ZSCAN12	2.8497072514465896e-07
1	RAPGEFL1	2.847888325804933e-07
1	MICOS13	2.847850816559327e-07
1	NRG2	2.8476805110272874e-07
1	TLL1	2.8476397704864525e-07
1	RGS7	2.84754920857606e-07
1	SLC10A6	2.846446087658811e-07
1	NME4	2.844909423416738e-07
1	DXO	2.8444218422843405e-07
1	CMA1	2.844140181806417e-07
1	LETMD1	2.843302647925102e-07
1	SRY	2.8424605322082805e-07
1	MAP3K2	2.842331092094371e-07
1	EXOSC3	2.8394445885526707e-07
1	ABCA12	2.838417893034349e-07
1	ZNF597	2.838361524982707e-07
1	PPIP5K2	2.8383447448851783e-07
1	MST1R	2.8379636477072955e-07
1	THSD1	2.835450278886997e-07
1	MYH15	2.835436507159958e-07
1	FRG1	2.835162362697446e-07
1	COL5A1	2.8335684498663213e-07
1	FBXO11	2.831393797150394e-07
1	SOHLH1	2.831159786044698e-07
1	EEIG1	2.830124120377462e-07
1	PIP4K2C	2.8296861257912304e-07
1	ZBTB9	2.8291590460036934e-07
1	ZBTB38	2.827013736344858e-07
1	GRIPAP1	2.826495050617503e-07
1	DCAF6	2.826057338741873e-07
1	CDIPT	2.8258257513056505e-07
1	PLD2	2.8257015128858454e-07
1	PEX2	2.8238547037204695e-07
1	COL8A2	2.8233312969885807e-07
1	SLC18A1	2.823279911695878e-07
1	GABRG2	2.821856547347088e-07
1	PITPNC1	2.820982183466261e-07
1	TENT5B	2.820549962571858e-07
1	TXNDC2	2.8185435630825607e-07
1	ENY2	2.817834147006856e-07
1	HMGN5	2.815668527033974e-07
1	NDUFS8	2.8152122835531397e-07
1	ZNF213	2.8143015179073376e-07
1	ABCC12	2.812787134934822e-07
1	DMRTA1	2.8117392147044867e-07
1	ZNF326	2.8115555900786353e-07
1	KLHL40	2.8115005582719283e-07
1	ASB7	2.807712679916489e-07
1	GJC1	2.807564771370123e-07
1	STARD13	2.80741497637978e-07
1	EPHB6	2.805810618804981e-07
1	USH1C	2.8033321921378794e-07
1	PRR13	2.8028797058165236e-07
1	ARID3B	2.80068526476176e-07
1	CCN2	2.7987536142644794e-07
1	ELMOD2	2.798243700098147e-07
1	TRAV19	2.796829531783461e-07
1	TRBV7-9	2.796829531783461e-07
1	TRBV12-3	2.796829531783461e-07
1	TRAV8-4	2.796829531783461e-07
1	TRAV29DV5	2.796829531783461e-07
1	B3GALNT1	2.7967130521709294e-07
1	ZNF721	2.7955034044280056e-07
1	TOMM40	2.794816151379714e-07
1	CBLC	2.7944263729226126e-07
1	NDUFA1	2.793999530910265e-07
1	APEH	2.7913607903072915e-07
1	RBPMS2	2.788765588189743e-07
1	FBN3	2.7880359364020687e-07
1	PASK	2.787976742905406e-07
1	RNF181	2.7869093170570355e-07
1	RSBN1	2.7867371304010036e-07
1	SEC31B	2.785637077976358e-07
1	PDE4C	2.7840143773041396e-07
1	KRTAP9-2	2.783416726122507e-07
1	KCTD5	2.780878820306355e-07
1	FANCM	2.779750137404372e-07
1	ZFPM1	2.779731930371696e-07
1	LHB	2.77972261043047e-07
1	USP40	2.778540512648459e-07
1	GYPA	2.7773167130931553e-07
1	TMED2	2.776575696551807e-07
1	DNASE1L1	2.7755251268896993e-07
1	PLPP1	2.7744533632492963e-07
1	ZFP36L2	2.774088507168039e-07
1	TM9SF1	2.771739763968538e-07
1	FRMD1	2.7701008021145086e-07
1	ENKD1	2.769040950465978e-07
1	TRAPPC2L	2.7689425001224317e-07
